uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BA210219C00215000-12_17_20-20:00,BA210219C00215000,2020-12-17 19:34:34,215.0,21.4,21.55,22.05,-10.550001,36.0,1018.0,0.4944509,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0675283
BA210219C00220000-12_17_20-20:00,BA210219C00220000,2020-12-17 19:40:10,220.0,19.25,19.15,19.45,-9.450001,338.0,3489.0,0.4917653,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0458429
BA210219C00225000-12_17_20-20:00,BA210219C00225000,2020-12-17 19:40:18,225.0,17.0,16.95,17.15,-9.43,360.0,2318.0,0.4913686,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0241576
BA210219C00230000-12_17_20-20:00,BA210219C00230000,2020-12-17 19:34:05,230.0,14.7,14.8,15.05,-9.170001,340.0,2097.0,0.4906667,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0024722
BA210219C00235000-12_17_20-20:00,BA210219C00235000,2020-12-17 19:32:54,235.0,12.95,13.0,13.25,-8.45,255.0,1529.0,0.4926503,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.0192132
BA210219C00240000-12_17_20-20:00,BA210219C00240000,2020-12-17 19:39:58,240.0,11.51,11.4,11.6,-7.49,482.0,9209.0,0.4935659,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.0408986
BA210219C00245000-12_17_20-20:00,BA210219C00245000,2020-12-17 19:40:06,245.0,10.02,9.9,10.15,-7.4300003,96.0,1371.0,0.4951222,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.062584
BA210219C00250000-12_17_20-20:00,BA210219C00250000,2020-12-17 19:40:16,250.0,8.77,8.7,8.85,-6.8599997,635.0,4523.0,0.4963429,c,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.0842694
BA210219P00165000-12_17_20-20:00,BA210219P00165000,2020-12-17 19:36:01,165.0,2.02,1.98,2.08,0.0699999,115.0,1229.0,0.5462692,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.2843822
BA210219P00170000-12_17_20-20:00,BA210219P00170000,2020-12-17 19:36:20,170.0,2.54,2.48,2.58,0.05,14.0,1336.0,0.5361375,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.2626968
BA210219P00175000-12_17_20-20:00,BA210219P00175000,2020-12-17 19:34:03,175.0,3.2,3.1,3.25,0.3800001,34.0,1503.0,0.5286912,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.2410114
BA210219P00180000-12_17_20-20:00,BA210219P00180000,2020-12-17 19:31:33,180.0,3.95,3.85,4.0,0.3199999,54.0,3915.0,0.5204516,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.219326
BA210219P00185000-12_17_20-20:00,BA210219P00185000,2020-12-17 18:24:10,185.0,4.7,4.75,4.9,0.3199997,46.0,965.0,0.5130664,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.1976407
BA210219P00190000-12_17_20-20:00,BA210219P00190000,2020-12-17 19:34:07,190.0,6.05,5.85,6.0,0.9000001,78.0,2020.0,0.5075733,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.1759553
BA210219P00195000-12_17_20-20:00,BA210219P00195000,2020-12-17 19:15:17,195.0,7.22,7.1,7.3,0.8199997,50.0,510.0,0.5021412,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.1542699
BA210219P00200000-12_17_20-20:00,BA210219P00200000,2020-12-17 19:34:03,200.0,8.85,8.6,8.8,1.2500005,155.0,12548.0,0.5012867,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.1325845
BA210219P00205000-12_17_20-20:00,BA210219P00205000,2020-12-17 19:35:23,205.0,10.58,10.3,10.6,1.5799999,25.0,481.0,0.499944,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.1108991
BA210219P00210000-12_17_20-20:00,BA210219P00210000,2020-12-17 19:37:32,210.0,12.47,12.3,12.55,1.8400002,413.0,1222.0,0.4967091,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0892137
BA210219P00215000-12_17_20-20:00,BA210219P00215000,2020-12-17 19:37:32,215.0,14.7,14.5,14.75,2.3000002,437.0,864.0,0.4945119,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0675283
BA210219P00220000-12_17_20-20:00,BA210219P00220000,2020-12-17 19:37:11,220.0,17.16,16.95,17.2,2.6599998,75.0,1087.0,0.4931691,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0458429
BA210219P00225000-12_17_20-20:00,BA210219P00225000,2020-12-17 19:31:18,225.0,20.0,19.65,19.9,3.2999992,150.0,498.0,0.4927419,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0241576
BA210219P00230000-12_17_20-20:00,BA210219P00230000,2020-12-17 19:39:52,230.0,22.74,22.55,22.85,3.3400002,64.0,590.0,0.4934133,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,-0.0024722
BA210219P00235000-12_17_20-20:00,BA210219P00235000,2020-12-17 19:11:01,235.0,25.74,25.7,26.05,3.6900005,19.0,438.0,0.4954274,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.0192132
BA210219P00240000-12_17_20-20:00,BA210219P00240000,2020-12-17 18:55:39,240.0,29.6,29.1,29.4,5.0,23.0,6665.0,0.496404,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.0408986
BA210219P00245000-12_17_20-20:00,BA210219P00245000,2020-12-17 18:50:46,245.0,33.4,32.6,32.95,6.170002,2.0,573.0,0.4980519,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.062584
BA210219P00250000-12_17_20-20:00,BA210219P00250000,2020-12-17 18:50:46,250.0,37.0,36.35,36.8,6.26,2.0,484.0,0.5038502,p,12_17_20-20:00,2021-02-19,BA,230.5700073,33972.0,0.174201,0.0842694
BA210521C00155000-12_17_20-20:00,BA210521C00155000,2020-12-16 16:12:00,155.0,77.5,71.45,72.5,-9.0,1.0,137.0,0.5210619,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.327753
BA210521C00160000-12_17_20-20:00,BA210521C00160000,2020-12-17 19:41:08,160.0,68.29,67.45,68.2,-14.010002,7.0,241.0,0.5160571,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.3060676
BA210521C00165000-12_17_20-20:00,BA210521C00165000,2020-12-17 18:06:39,165.0,65.05,63.35,64.25,-10.949997,29.0,739.0,0.5117847,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.2843822
BA210521C00170000-12_17_20-20:00,BA210521C00170000,2020-12-17 16:16:02,170.0,62.9,59.6,60.25,-9.0,20.0,267.0,0.5084888,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.2626968
BA210521C00175000-12_17_20-20:00,BA210521C00175000,2020-12-17 18:07:25,175.0,57.7,55.7,56.55,-6.0,2.0,253.0,0.5039722,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.2410114
BA210521C00180000-12_17_20-20:00,BA210521C00180000,2020-12-17 16:43:47,180.0,55.3,52.1,52.75,-7.09,25.0,457.0,0.5067188,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.219326
BA210521C00185000-12_17_20-20:00,BA210521C00185000,2020-12-17 18:27:34,185.0,50.0,48.8,49.3,-10.299999,30.0,226.0,0.5040943,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1976407
BA210521C00190000-12_17_20-20:00,BA210521C00190000,2020-12-17 19:19:29,190.0,45.6,45.5,46.0,-13.300003,14.0,4950.0,0.501714,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1759553
BA210521C00195000-12_17_20-20:00,BA210521C00195000,2020-12-17 17:38:52,195.0,43.9,42.4,42.8,-10.759998,4.0,289.0,0.4984791,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1542699
BA210521C00200000-12_17_20-20:00,BA210521C00200000,2020-12-17 19:24:44,200.0,39.6,39.3,39.75,-10.700001,67.0,1910.0,0.495519,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1325845
BA210521C00205000-12_17_20-20:00,BA210521C00205000,2020-12-16 20:09:17,205.0,39.72,36.5,37.0,-7.579998,4.0,157.0,0.4955495,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1108991
BA210521C00210000-12_17_20-20:00,BA210521C00210000,2020-12-17 19:31:16,210.0,33.83,33.85,34.3,-10.669998,14.0,569.0,0.493749,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0892137
BA210521C00215000-12_17_20-20:00,BA210521C00215000,2020-12-17 18:42:32,215.0,32.2,31.3,31.8,-10.849998,4.0,435.0,0.492986,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0675283
BA210521C00220000-12_17_20-20:00,BA210521C00220000,2020-12-17 19:31:15,220.0,29.0,28.95,29.4,-9.950001,37.0,998.0,0.4914907,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0458429
BA210521C00225000-12_17_20-20:00,BA210521C00225000,2020-12-17 19:03:45,225.0,27.0,26.75,27.2,-9.259998,89.0,1015.0,0.4910634,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0241576
BA210521C00230000-12_17_20-20:00,BA210521C00230000,2020-12-17 19:34:05,230.0,24.7,24.7,25.1,-9.219997,76.0,1974.0,0.4900564,c,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0024722
BA210521P00155000-12_17_20-20:00,BA210521P00155000,2020-12-16 17:08:55,155.0,4.32,4.55,4.7,-0.1799998,3.0,351.0,0.5197802,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.327753
BA210521P00160000-12_17_20-20:00,BA210521P00160000,2020-12-17 17:40:23,160.0,5.35,5.35,5.55,0.1500001,3.0,894.0,0.514104,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.3060676
BA210521P00165000-12_17_20-20:00,BA210521P00165000,2020-12-17 18:47:47,165.0,6.5,6.3,6.5,0.29,1.0,378.0,0.5092212,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.2843822
BA210521P00170000-12_17_20-20:00,BA210521P00170000,2020-12-17 19:00:30,170.0,7.47,7.35,7.6,0.4199996,34.0,1511.0,0.5047657,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.2626968
BA210521P00175000-12_17_20-20:00,BA210521P00175000,2020-12-17 19:24:58,175.0,8.65,8.55,8.8,-0.79,69.0,515.0,0.5005543,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.2410114
BA210521P00180000-12_17_20-20:00,BA210521P00180000,2020-12-17 19:10:59,180.0,10.0,9.9,10.2,0.6700001,79.0,872.0,0.5011341,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.219326
BA210521P00185000-12_17_20-20:00,BA210521P00185000,2020-12-17 19:03:03,185.0,11.58,11.45,11.7,0.96,42.0,414.0,0.4977162,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1976407
BA210521P00190000-12_17_20-20:00,BA210521P00190000,2020-12-17 19:24:58,190.0,13.17,13.15,13.4,1.3199997,288.0,456.0,0.4956715,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1759553
BA210521P00195000-12_17_20-20:00,BA210521P00195000,2020-12-17 14:49:38,195.0,13.7,14.9,15.2,-0.3000002,7.0,293.0,0.4927724,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1542699
BA210521P00200000-12_17_20-20:00,BA210521P00200000,2020-12-17 19:20:42,200.0,17.12,16.95,17.1,1.6200008,31.0,1445.0,0.4890493,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1325845
BA210521P00205000-12_17_20-20:00,BA210521P00205000,2020-12-17 18:10:38,205.0,18.81,19.0,19.4,1.3599987,2.0,306.0,0.4902395,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.1108991
BA210521P00210000-12_17_20-20:00,BA210521P00210000,2020-12-17 18:40:29,210.0,21.28,21.3,21.75,1.8299999,17.0,407.0,0.4895071,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0892137
BA210521P00215000-12_17_20-20:00,BA210521P00215000,2020-12-17 15:43:50,215.0,22.7,23.8,24.2,1.0500011,27.0,371.0,0.4879507,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0675283
BA210521P00220000-12_17_20-20:00,BA210521P00220000,2020-12-17 19:38:07,220.0,26.58,26.4,26.8,2.4799995,49.0,299.0,0.4865164,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0458429
BA210521P00225000-12_17_20-20:00,BA210521P00225000,2020-12-17 19:31:55,225.0,29.65,29.2,29.6,2.9499989,25.0,497.0,0.4861502,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0241576
BA210521P00230000-12_17_20-20:00,BA210521P00230000,2020-12-17 18:46:43,230.0,32.38,32.1,32.5,3.1800003,25.0,479.0,0.4851736,p,12_17_20-20:00,2021-05-21,BA,230.5700073,33972.0,0.423516,-0.0024722
MSFT201218C00180000-12_17_20-20:00,MSFT201218C00180000,2020-12-11 20:59:42,180.0,33.4,32.85,33.85,1.8500023,292.0,3397.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1631799
MSFT201218C00185000-12_17_20-20:00,MSFT201218C00185000,2020-12-11 16:48:22,185.0,27.62,27.85,28.75,1.25,31.0,1581.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1399349
MSFT201218C00187500-12_17_20-20:00,MSFT201218C00187500,2020-12-11 20:33:50,187.5,25.5,25.25,26.5,1.8999996,10.0,2.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1283124
MSFT201218C00190000-12_17_20-20:00,MSFT201218C00190000,2020-12-11 20:46:15,190.0,22.77,22.9,23.9,1.4799995,89.0,6726.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1166899
MSFT201218C00192500-12_17_20-20:00,MSFT201218C00192500,2020-12-11 14:44:25,192.5,17.5,20.25,21.4,-3.7999992,4.0,6.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1050674
MSFT201218C00195000-12_17_20-20:00,MSFT201218C00195000,2020-12-11 20:41:44,195.0,18.07,17.95,18.95,1.9699993,64.0,2877.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0934449
MSFT201218C00197500-12_17_20-20:00,MSFT201218C00197500,2020-12-11 19:35:41,197.5,15.22,15.3,16.65,0.9700003,10.0,32.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0818224
MSFT201218C00200000-12_17_20-20:00,MSFT201218C00200000,2020-12-11 20:59:15,200.0,13.55,13.1,13.9,2.4499998,342.0,5323.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0701999
MSFT201218C00202500-12_17_20-20:00,MSFT201218C00202500,2020-12-11 20:14:28,202.5,10.7,10.75,11.45,1.5100002,37.0,198.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0585774
MSFT201218C00205000-12_17_20-20:00,MSFT201218C00205000,2020-12-11 20:56:47,205.0,8.75,8.65,9.25,1.8499999,252.0,4675.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0469549
MSFT201218C00207500-12_17_20-20:00,MSFT201218C00207500,2020-12-11 20:59:14,207.5,6.73,6.55,6.85,1.6799998,445.0,637.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0353324
MSFT201218C00210000-12_17_20-20:00,MSFT201218C00210000,2020-12-11 20:59:42,210.0,4.85,4.75,4.95,1.2199998,6825.0,16642.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0237099
MSFT201218C00212500-12_17_20-20:00,MSFT201218C00212500,2020-12-11 20:59:43,212.5,3.2,3.15,3.3,0.8,13866.0,5741.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0120874
MSFT201218C00215000-12_17_20-20:00,MSFT201218C00215000,2020-12-11 20:59:46,215.0,2.0,1.98,2.06,0.45,16151.0,26690.0,1e-05,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0004649
MSFT201218C00217500-12_17_20-20:00,MSFT201218C00217500,2020-12-11 20:59:46,217.5,1.16,1.11,1.25,0.1899999,7500.0,5140.0,0.0566501,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0111576
MSFT201218C00220000-12_17_20-20:00,MSFT201218C00220000,2020-12-11 20:59:58,220.0,0.7,0.68,0.7,0.12,19579.0,30162.0,0.1914143,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0227801
MSFT201218C00222500-12_17_20-20:00,MSFT201218C00222500,2020-12-11 20:59:05,222.5,0.37,0.33,0.39,0.0,3165.0,3650.0,0.2500075,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0344026
MSFT201218C00225000-12_17_20-20:00,MSFT201218C00225000,2020-12-11 20:59:37,225.0,0.22,0.21,0.22,-0.02,5329.0,35580.0,0.2944406,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0460251
MSFT201218C00227500-12_17_20-20:00,MSFT201218C00227500,2020-12-11 20:57:23,227.5,0.12,0.11,0.13,-0.05,550.0,2216.0,0.333991,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0576476
MSFT201218C00230000-12_17_20-20:00,MSFT201218C00230000,2020-12-11 20:59:31,230.0,0.1,0.07,0.1,-0.03,4775.0,62604.0,0.3847718,c,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0692701
MSFT201218P00180000-12_17_20-20:00,MSFT201218P00180000,2020-12-11 20:52:47,180.0,0.08,0.06,0.11,-0.01,249.0,11479.0,1.1953165,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1631799
MSFT201218P00185000-12_17_20-20:00,MSFT201218P00185000,2020-12-11 20:47:00,185.0,0.09,0.08,0.12,-0.01,120.0,13306.0,1.0703171,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1399349
MSFT201218P00187500-12_17_20-20:00,MSFT201218P00187500,2020-12-11 20:59:38,187.5,0.1,0.07,0.16,-0.03,96.0,872.0,1.017583,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1283124
MSFT201218P00190000-12_17_20-20:00,MSFT201218P00190000,2020-12-11 20:58:56,190.0,0.11,0.11,0.16,-0.03,545.0,13888.0,0.9667972,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1166899
MSFT201218P00192500-12_17_20-20:00,MSFT201218P00192500,2020-12-11 20:39:34,192.5,0.15,0.12,0.17,-0.05,181.0,1325.0,0.9003916,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.1050674
MSFT201218P00195000-12_17_20-20:00,MSFT201218P00195000,2020-12-11 20:58:51,195.0,0.17,0.15,0.18,-0.06,3527.0,20206.0,0.8417985,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0934449
MSFT201218P00197500-12_17_20-20:00,MSFT201218P00197500,2020-12-11 20:59:33,197.5,0.22,0.18,0.24,-0.13,1590.0,2400.0,0.7978536,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0818224
MSFT201218P00200000-12_17_20-20:00,MSFT201218P00200000,2020-12-11 20:59:40,200.0,0.3,0.29,0.33,-0.25,4676.0,21638.0,0.7763694,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0701999
MSFT201218P00202500-12_17_20-20:00,MSFT201218P00202500,2020-12-11 20:58:03,202.5,0.45,0.43,0.46,-0.4,3302.0,3025.0,0.7519556,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0585774
MSFT201218P00205000-12_17_20-20:00,MSFT201218P00205000,2020-12-11 20:59:44,205.0,0.66,0.62,0.7,-0.6399999,5642.0,14048.0,0.7353542,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0469549
MSFT201218P00207500-12_17_20-20:00,MSFT201218P00207500,2020-12-11 20:59:39,207.5,1.02,1.0,1.02,-0.97,3559.0,4492.0,0.7304714,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0353324
MSFT201218P00210000-12_17_20-20:00,MSFT201218P00210000,2020-12-11 20:59:54,210.0,1.63,1.51,1.64,-1.32,8652.0,17329.0,0.7426784,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0237099
MSFT201218P00212500-12_17_20-20:00,MSFT201218P00212500,2020-12-11 20:59:36,212.5,2.51,2.44,2.56,-1.8799999,2815.0,2855.0,0.786135,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0120874
MSFT201218P00215000-12_17_20-20:00,MSFT201218P00215000,2020-12-11 20:58:57,215.0,3.8,3.7,3.85,-2.2,1901.0,11487.0,0.848146,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,-0.0004649
MSFT201218P00217500-12_17_20-20:00,MSFT201218P00217500,2020-12-11 20:51:54,217.5,5.82,5.35,5.8,-1.3599997,517.0,964.0,0.9567875,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0111576
MSFT201218P00220000-12_17_20-20:00,MSFT201218P00220000,2020-12-11 20:57:26,220.0,7.5,7.25,7.8,-1.7799997,512.0,6824.0,1.0593309,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0227801
MSFT201218P00222500-12_17_20-20:00,MSFT201218P00222500,2020-12-11 20:37:58,222.5,9.95,9.25,9.95,-2.2200003,102.0,139.0,1.1599163,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0344026
MSFT201218P00225000-12_17_20-20:00,MSFT201218P00225000,2020-12-11 20:59:12,225.0,12.0,11.7,12.45,-1.9200001,194.0,17244.0,1.3078648,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0460251
MSFT201218P00227500-12_17_20-20:00,MSFT201218P00227500,2020-12-11 20:48:30,227.5,15.06,13.9,14.8,-1.2300005,89.0,89.0,1.4126006,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0576476
MSFT201218P00230000-12_17_20-20:00,MSFT201218P00230000,2020-12-11 20:15:44,230.0,17.21,16.35,17.3,-1.9400005,15.0,11132.0,1.5410179,p,12_17_20-20:00,2020-12-18,MSFT,215.1000061,27823.0,0.001598,0.0692701
MSFT201224C00202500-12_17_20-20:00,MSFT201224C00202500,2020-12-11 20:58:59,202.5,11.59,11.5,12.05,1.7399998,32.0,221.0,1e-05,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0585774
MSFT201224C00205000-12_17_20-20:00,MSFT201224C00205000,2020-12-11 20:35:20,205.0,9.35,9.35,9.7,1.7000003,88.0,342.0,1e-05,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0469549
MSFT201224C00207500-12_17_20-20:00,MSFT201224C00207500,2020-12-11 20:58:59,207.5,7.52,7.55,8.1,1.4099998,144.0,367.0,1e-05,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0353324
MSFT201224C00210000-12_17_20-20:00,MSFT201224C00210000,2020-12-11 20:59:47,210.0,5.76,5.8,5.95,1.2600002,852.0,3134.0,1e-05,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0237099
MSFT201224C00212500-12_17_20-20:00,MSFT201224C00212500,2020-12-11 20:59:42,212.5,4.35,4.25,4.4,0.9499998,1728.0,1767.0,1e-05,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0120874
MSFT201224C00215000-12_17_20-20:00,MSFT201224C00215000,2020-12-11 20:59:57,215.0,3.1,3.0,3.2,0.75,2639.0,4239.0,1e-05,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0004649
MSFT201224C00217500-12_17_20-20:00,MSFT201224C00217500,2020-12-11 20:58:54,217.5,2.11,1.99,2.21,0.4399999,984.0,1447.0,0.1186612,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,0.0111576
MSFT201224C00220000-12_17_20-20:00,MSFT201224C00220000,2020-12-11 20:59:59,220.0,1.45,1.36,1.55,0.3000001,1771.0,5220.0,0.1646812,c,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,0.0227801
MSFT201224P00200000-12_17_20-20:00,MSFT201224P00200000,2020-12-11 20:40:33,200.0,0.76,0.62,0.69,-0.27,573.0,1957.0,0.4711967,p,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0701999
MSFT201224P00202500-12_17_20-20:00,MSFT201224P00202500,2020-12-11 20:59:12,202.5,0.94,0.87,0.98,-0.5000001,291.0,1031.0,0.468267,p,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0585774
MSFT201224P00205000-12_17_20-20:00,MSFT201224P00205000,2020-12-11 20:55:59,205.0,1.32,1.24,1.34,-0.65,341.0,1559.0,0.4626519,p,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0469549
MSFT201224P00207500-12_17_20-20:00,MSFT201224P00207500,2020-12-11 20:59:00,207.5,1.85,1.74,2.01,-0.9499999,482.0,1076.0,0.4792533,p,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0353324
MSFT201224P00210000-12_17_20-20:00,MSFT201224P00210000,2020-12-11 20:57:49,210.0,2.65,2.48,2.68,-1.25,361.0,1009.0,0.4792533,p,12_17_20-20:00,2020-12-24,MSFT,215.1000061,27823.0,0.018037,-0.0237099
