uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
DDOG210108P00089000-12_17_20-16:45,DDOG210108P00089000,2020-12-11 14:53:45,89.0,2.3,1.9,2.5,-1.5,1.0,3.0,0.856935,p,12_17_20-16:45,2021-01-08,DDOG,102.0,7212.0,0.059503,-0.127451
DDOG210108P00089500-12_17_20-16:45,DDOG210108P00089500,2020-12-02 16:19:08,89.5,4.3,2.1,2.65,0.0,12.0,8.0,0.8659681,p,12_17_20-16:45,2021-01-08,DDOG,102.0,7212.0,0.059503,-0.122549
DDOG210108P00090000-12_17_20-16:45,DDOG210108P00090000,2020-12-11 20:56:04,90.0,2.35,2.2,2.85,-0.3500001,3.0,14.0,0.8706068,p,12_17_20-16:45,2021-01-08,DDOG,102.0,7212.0,0.059503,-0.1176471
DDOG210108P00092000-12_17_20-16:45,DDOG210108P00092000,2020-12-04 18:29:40,92.0,3.0,2.8,3.7,0.0,1.0,2.0,0.8977061,p,12_17_20-16:45,2021-01-08,DDOG,102.0,7212.0,0.059503,-0.0980392
DDOG210115C00075000-12_17_20-16:45,DDOG210115C00075000,2020-12-10 18:59:55,75.0,29.0,24.1,25.3,0.0,9.0,581.0,1e-05,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.2647059
DDOG210115C00080000-12_17_20-16:45,DDOG210115C00080000,2020-12-11 20:57:25,80.0,20.2,19.8,20.3,-2.459999,77.0,858.0,1e-05,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.2156863
DDOG210115C00085000-12_17_20-16:45,DDOG210115C00085000,2020-12-11 18:44:53,85.0,15.37,15.6,16.3,-3.2300005,59.0,1199.0,1e-05,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.1666667
DDOG210115C00090000-12_17_20-16:45,DDOG210115C00090000,2020-12-11 20:58:12,90.0,12.2,12.1,12.5,-1.9499998,91.0,1880.0,1e-05,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.1176471
DDOG210115C00095000-12_17_20-16:45,DDOG210115C00095000,2020-12-11 20:53:53,95.0,9.16,9.0,9.4,-1.7399998,703.0,2180.0,1e-05,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.0686275
DDOG210115C00100000-12_17_20-16:45,DDOG210115C00100000,2020-12-11 20:56:24,100.0,6.7,6.5,6.8,-1.4700003,413.0,5517.0,1e-05,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.0196078
DDOG210115C00105000-12_17_20-16:45,DDOG210115C00105000,2020-12-11 20:57:25,105.0,4.85,4.6,4.9,-1.1500001,280.0,3854.0,0.291511,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,0.0294118
DDOG210115C00110000-12_17_20-16:45,DDOG210115C00110000,2020-12-11 20:59:47,110.0,3.4,3.0,3.5,-0.8800001,178.0,2828.0,0.3752504,c,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,0.0784314
DDOG210115P00075000-12_17_20-16:45,DDOG210115P00075000,2020-12-11 18:14:40,75.0,0.55,0.45,0.55,0.15,18.0,2676.0,0.7954122,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.2647059
DDOG210115P00080000-12_17_20-16:45,DDOG210115P00080000,2020-12-11 20:40:15,80.0,0.95,0.9,1.0,0.2,22.0,1097.0,0.7905294,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.2156863
DDOG210115P00085000-12_17_20-16:45,DDOG210115P00085000,2020-12-11 20:58:41,85.0,1.78,1.7,1.85,0.3399999,36.0,767.0,0.8046895,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.1666667
DDOG210115P00090000-12_17_20-16:45,DDOG210115P00090000,2020-12-11 20:58:41,90.0,3.09,3.0,3.3,0.49,440.0,522.0,0.8376481,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.1176471
DDOG210115P00095000-12_17_20-16:45,DDOG210115P00095000,2020-12-11 18:35:01,95.0,5.23,4.9,5.2,0.98,139.0,418.0,0.8735364,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.0686275
DDOG210115P00100000-12_17_20-16:45,DDOG210115P00100000,2020-12-11 20:22:27,100.0,7.5,7.4,7.7,1.0,25.0,448.0,0.9194344,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,-0.0196078
DDOG210115P00105000-12_17_20-16:45,DDOG210115P00105000,2020-12-11 15:59:09,105.0,11.0,10.4,10.8,1.8000002,7.0,185.0,0.9731448,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,0.0294118
DDOG210115P00110000-12_17_20-16:45,DDOG210115P00110000,2020-12-11 16:34:14,110.0,13.7,14.0,14.4,1.3999996,1.0,108.0,1.0400439,p,12_17_20-16:45,2021-01-15,DDOG,102.0,7212.0,0.078682,0.0784314
DDOG210122C00095000-12_17_20-16:45,DDOG210122C00095000,2020-12-11 17:26:37,95.0,8.3,8.8,10.9,0.1900005,3.0,13.0,1e-05,c,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0686275
DDOG210122C00097000-12_17_20-16:45,DDOG210122C00097000,2020-12-11 17:30:53,97.0,7.5,8.1,9.0,-3.3000002,3.0,19.0,1e-05,c,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0490196
DDOG210122C00097500-12_17_20-16:45,DDOG210122C00097500,2020-12-09 18:26:00,97.5,6.6,8.2,8.8,0.0,3.0,3.0,1e-05,c,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0441176
DDOG210122C00098000-12_17_20-16:45,DDOG210122C00098000,2020-12-08 18:53:16,98.0,8.7,7.9,8.7,0.0,,7.0,1e-05,c,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0392157
DDOG210122C00098500-12_17_20-16:45,DDOG210122C00098500,2020-12-11 17:19:49,98.5,7.0,7.7,8.3,-0.5999999,2.0,3.0,1e-05,c,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0343137
DDOG210122C00099000-12_17_20-16:45,DDOG210122C00099000,2020-12-10 15:54:52,99.0,7.5,6.9,8.4,0.0,1.0,13.0,1e-05,c,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0294118
DDOG210122P00091000-12_17_20-16:45,DDOG210122P00091000,2020-12-04 17:30:16,91.0,3.5,3.4,4.3,0.0,2.0,2.0,0.7969991,p,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.1078431
DDOG210122P00092000-12_17_20-16:45,DDOG210122P00092000,2020-12-07 20:25:50,92.0,3.96,4.1,4.7,0.01,2.0,1.0,0.8203143,p,12_17_20-16:45,2021-01-22,DDOG,102.0,7212.0,0.09786,-0.0980392
DDOG210319C00080000-12_17_20-16:45,DDOG210319C00080000,2020-12-11 20:28:31,80.0,23.32,22.9,23.5,-1.4799995,8.0,323.0,1e-05,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.2156863
DDOG210319C00085000-12_17_20-16:45,DDOG210319C00085000,2020-12-10 19:59:28,85.0,22.0,19.7,20.7,0.0,8.0,521.0,1e-05,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.1666667
DDOG210319C00090000-12_17_20-16:45,DDOG210319C00090000,2020-12-11 17:25:29,90.0,15.3,16.7,17.1,-4.0999994,19.0,694.0,1e-05,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.1176471
DDOG210319C00095000-12_17_20-16:45,DDOG210319C00095000,2020-12-11 18:04:38,95.0,14.3,14.1,14.4,-1.6999998,11.0,1092.0,0.3105538,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.0686275
DDOG210319C00100000-12_17_20-16:45,DDOG210319C00100000,2020-12-11 20:33:25,100.0,12.09,11.8,12.1,-1.29,106.0,1638.0,0.3748842,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.0196078
DDOG210319C00105000-12_17_20-16:45,DDOG210319C00105000,2020-12-11 20:58:00,105.0,10.05,9.8,10.2,-1.2200003,115.0,840.0,0.4177915,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,0.0294118
DDOG210319C00110000-12_17_20-16:45,DDOG210319C00110000,2020-12-11 20:54:49,110.0,8.45,8.2,8.5,-0.9099998,190.0,1176.0,0.4449518,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,0.0784314
DDOG210319C00115000-12_17_20-16:45,DDOG210319C00115000,2020-12-11 20:54:49,115.0,7.05,6.8,7.1,-0.9199996,11.0,785.0,0.4675346,c,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,0.127451
DDOG210319P00080000-12_17_20-16:45,DDOG210319P00080000,2020-12-11 15:27:25,80.0,3.95,3.9,4.1,0.3600001,25.0,367.0,0.7253445,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.2156863
DDOG210319P00085000-12_17_20-16:45,DDOG210319P00085000,2020-12-11 17:21:57,85.0,6.1,5.5,5.7,1.3699999,4.0,506.0,0.7334011,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.1666667
DDOG210319P00090000-12_17_20-16:45,DDOG210319P00090000,2020-12-11 20:25:42,90.0,7.68,7.6,7.8,0.7799997,21.0,756.0,0.7518946,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.1176471
DDOG210319P00095000-12_17_20-16:45,DDOG210319P00095000,2020-12-11 20:36:32,95.0,9.9,9.9,10.2,1.1899996,15.0,159.0,0.7653832,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.0686275
DDOG210319P00100000-12_17_20-16:45,DDOG210319P00100000,2020-12-11 17:30:30,100.0,13.8,12.4,13.1,2.42,9.0,620.0,0.7811301,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,-0.0196078
DDOG210319P00105000-12_17_20-16:45,DDOG210319P00105000,2020-12-10 20:35:03,105.0,14.24,15.6,15.9,0.0,2.0,77.0,0.7977315,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,0.0294118
DDOG210319P00110000-12_17_20-16:45,DDOG210319P00110000,2020-12-02 14:47:50,110.0,24.2,18.9,19.3,0.0,18.0,143.0,0.8187274,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,0.0784314
DDOG210319P00115000-12_17_20-16:45,DDOG210319P00115000,2020-12-07 14:36:25,115.0,21.7,22.5,23.0,0.0,12.0,47.0,0.8431412,p,12_17_20-16:45,2021-03-19,DDOG,102.0,7212.0,0.251284,0.127451
DDOG210416C00080000-12_17_20-16:45,DDOG210416C00080000,2020-12-11 18:20:18,80.0,23.3,23.6,24.3,-4.1100006,12.0,241.0,1e-05,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.2156863
DDOG210416C00085000-12_17_20-16:45,DDOG210416C00085000,2020-12-11 15:38:33,85.0,21.2,20.1,21.1,-1.2999992,4.0,181.0,1e-05,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.1666667
DDOG210416C00090000-12_17_20-16:45,DDOG210416C00090000,2020-12-11 17:36:35,90.0,16.6,17.2,18.1,-2.7799988,11.0,254.0,0.2407302,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.1176471
DDOG210416C00095000-12_17_20-16:45,DDOG210416C00095000,2020-12-11 20:00:03,95.0,15.3,15.2,16.2,-1.6400003,18.0,107.0,0.3698793,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.0686275
DDOG210416C00100000-12_17_20-16:45,DDOG210416C00100000,2020-12-11 20:51:40,100.0,13.3,13.0,13.3,-1.6999998,17.0,484.0,0.3825135,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.0196078
DDOG210416C00105000-12_17_20-16:45,DDOG210416C00105000,2020-12-11 19:51:58,105.0,11.15,10.9,11.3,-1.3500004,3.0,152.0,0.4118711,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,0.0294118
DDOG210416C00110000-12_17_20-16:45,DDOG210416C00110000,2020-12-11 17:16:00,110.0,9.05,8.4,9.6,-1.4499998,5.0,259.0,0.434637,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,0.0784314
DDOG210416C00115000-12_17_20-16:45,DDOG210416C00115000,2020-12-10 20:39:00,115.0,7.9,7.5,9.5,-1.1500001,2.0,1100.0,0.5078785,c,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,0.127451
DDOG210416P00080000-12_17_20-16:45,DDOG210416P00080000,2020-12-11 17:06:27,80.0,4.9,4.7,5.0,-0.5,1.0,1309.0,0.690799,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.2156863
DDOG210416P00085000-12_17_20-16:45,DDOG210416P00085000,2020-12-11 16:58:19,85.0,6.6,6.5,6.7,0.5999999,1.0,366.0,0.6988556,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.1666667
DDOG210416P00090000-12_17_20-16:45,DDOG210416P00090000,2020-12-10 16:33:43,90.0,8.0,8.5,8.8,0.0,4.0,162.0,0.706668,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.1176471
DDOG210416P00095000-12_17_20-16:45,DDOG210416P00095000,2020-12-10 17:46:09,95.0,10.1,10.9,11.4,0.0,3.0,96.0,0.7217435,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.0686275
DDOG210416P00100000-12_17_20-16:45,DDOG210416P00100000,2020-12-11 17:27:27,100.0,14.92,13.4,14.0,2.12,1.0,108.0,0.726199,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,-0.0196078
DDOG210416P00105000-12_17_20-16:45,DDOG210416P00105000,2020-11-25 18:20:18,105.0,20.35,16.4,17.0,0.0,10.0,66.0,0.7391994,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,0.0294118
DDOG210416P00110000-12_17_20-16:45,DDOG210416P00110000,2020-12-11 14:42:54,110.0,20.3,19.9,20.4,1.7099991,1.0,19.0,0.7608666,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,0.0784314
DDOG210416P00115000-12_17_20-16:45,DDOG210416P00115000,2020-12-03 16:03:14,115.0,23.3,22.9,23.8,-1.1000004,1.0,18.0,0.7635522,p,12_17_20-16:45,2021-04-16,DDOG,102.0,7212.0,0.327997,0.127451
DDOG210716C00080000-12_17_20-16:45,DDOG210716C00080000,2020-12-11 20:09:17,80.0,27.0,27.0,27.5,0.3999996,1.0,11.0,0.1689536,c,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.2156863
DDOG210716C00085000-12_17_20-16:45,DDOG210716C00085000,2020-12-10 16:08:59,85.0,25.35,23.8,24.5,0.0,1.0,63.0,0.3181221,c,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.1666667
DDOG210716C00090000-12_17_20-16:45,DDOG210716C00090000,2020-12-11 18:08:57,90.0,21.0,21.5,21.9,-2.5,12.0,91.0,0.3702456,c,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.1176471
DDOG210716C00095000-12_17_20-16:45,DDOG210716C00095000,2020-12-11 19:09:07,95.0,19.13,19.0,20.0,-1.8800011,6.0,74.0,0.4188901,c,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.0686275
DDOG210716C00100000-12_17_20-16:45,DDOG210716C00100000,2020-12-11 19:48:23,100.0,17.0,16.9,17.3,-1.6000004,18.0,33.0,0.4218197,c,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.0196078
DDOG210716C00105000-12_17_20-16:45,DDOG210716C00105000,2020-12-11 16:18:36,105.0,15.4,14.9,15.3,-1.0500011,3.0,66.0,0.4367122,c,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,0.0294118
DDOG210716P00075000-12_17_20-16:45,DDOG210716P00075000,2020-12-11 19:06:06,75.0,6.2,6.0,6.3,0.5899997,2.0,148.0,0.6586338,p,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.2647059
DDOG210716P00080000-12_17_20-16:45,DDOG210716P00080000,2020-12-11 14:44:08,80.0,8.1,7.7,8.0,0.5400004,1.0,535.0,0.6576572,p,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.2156863
DDOG210716P00085000-12_17_20-16:45,DDOG210716P00085000,2020-12-09 15:42:17,85.0,9.94,9.8,10.1,0.0,2.0,13.0,0.6633945,p,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.1666667
DDOG210716P00090000-12_17_20-16:45,DDOG210716P00090000,2020-12-11 15:38:05,90.0,12.1,12.1,12.4,-0.2599993,54.0,5.0,0.6673007,p,12_17_20-16:45,2021-07-16,DDOG,102.0,7212.0,0.577312,-0.1176471
DDOG210917C00080000-12_17_20-16:45,DDOG210917C00080000,2020-12-10 19:18:35,80.0,32.0,28.7,29.5,0.0,2.0,143.0,0.3283759,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.2156863
DDOG210917C00085000-12_17_20-16:45,DDOG210917C00085000,2020-12-09 17:34:06,85.0,25.2,25.7,26.6,0.0,1.0,85.0,0.3703066,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.1666667
DDOG210917C00090000-12_17_20-16:45,DDOG210917C00090000,2020-12-10 19:00:01,90.0,26.81,23.2,24.0,0.0,5.0,103.0,0.3983825,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.1176471
DDOG210917C00095000-12_17_20-16:45,DDOG210917C00095000,2020-12-10 20:11:55,95.0,23.36,21.2,21.8,0.0,2.0,52.0,0.4234677,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.0686275
DDOG210917C00100000-12_17_20-16:45,DDOG210917C00100000,2020-12-11 17:17:31,100.0,18.6,18.3,20.2,-3.1900005,4.0,148.0,0.454107,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.0196078
DDOG210917C00105000-12_17_20-16:45,DDOG210917C00105000,2020-12-11 20:08:33,105.0,17.2,17.0,17.9,-2.3999996,1.0,120.0,0.4554193,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,0.0294118
DDOG210917C00110000-12_17_20-16:45,DDOG210917C00110000,2020-12-10 19:11:21,110.0,17.79,15.4,15.8,0.0,2.0,123.0,0.4556024,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,0.0784314
DDOG210917C00115000-12_17_20-16:45,DDOG210917C00115000,2020-12-08 18:44:42,115.0,14.3,13.8,14.4,0.0,2.0,39.0,0.4686332,c,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,0.127451
DDOG210917P00080000-12_17_20-16:45,DDOG210917P00080000,2020-11-30 17:07:29,80.0,9.79,9.3,9.8,-0.21,4.0,361.0,0.6415441,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.2156863
DDOG210917P00085000-12_17_20-16:45,DDOG210917P00085000,2020-12-04 16:54:38,85.0,11.98,11.6,12.0,0.9799995,4.0,219.0,0.6463048,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.1666667
DDOG210917P00090000-12_17_20-16:45,DDOG210917P00090000,2020-12-10 20:35:03,90.0,13.26,13.9,14.5,0.0,1.0,86.0,0.6486241,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.1176471
DDOG210917P00095000-12_17_20-16:45,DDOG210917P00095000,2020-12-04 15:16:44,95.0,16.8,16.7,17.1,0.0,23.0,96.0,0.6538121,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.0686275
DDOG210917P00100000-12_17_20-16:45,DDOG210917P00100000,2020-11-25 14:47:20,100.0,23.9,19.5,20.1,0.0,9.0,21.0,0.659,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,-0.0196078
DDOG210917P00105000-12_17_20-16:45,DDOG210917P00105000,2020-12-11 20:08:33,105.0,22.95,22.6,23.0,-2.5499992,1.0,38.0,0.6617465,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,0.0294118
DDOG210917P00110000-12_17_20-16:45,DDOG210917P00110000,2020-11-11 15:07:16,110.0,37.6,25.8,26.5,0.0,17.0,41.0,0.66962,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,0.0784314
DDOG210917P00115000-12_17_20-16:45,DDOG210917P00115000,2020-12-10 17:43:23,115.0,28.3,28.7,29.6,0.0,4.0,4.0,0.6636386,p,12_17_20-16:45,2021-09-17,DDOG,102.0,7212.0,0.749914,0.127451
HON201218C00145000-12_17_20-16:45,HON201218C00145000,2020-11-11 20:54:28,145.0,54.6,68.7,70.75,0.0,1460.0,0.0,4.311528,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.3247019
HON201218C00150000-12_17_20-16:45,HON201218C00150000,2020-12-11 19:58:06,150.0,64.63,63.7,65.8,11.109997,7.0,41.0,4.0234425,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.3014158
HON201218C00155000-12_17_20-16:45,HON201218C00155000,2020-12-04 20:36:03,155.0,57.35,58.7,60.8,0.0,1.0,36.0,3.7324225,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2781297
HON201218C00160000-12_17_20-16:45,HON201218C00160000,2020-12-04 14:31:33,160.0,50.0,53.7,55.65,0.0,1.0,16.0,3.4218764,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2548435
HON201218C00165000-12_17_20-16:45,HON201218C00165000,2020-12-01 20:42:21,165.0,40.9,48.7,50.7,0.0,2.0,36.0,3.1523459,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2315574
HON201218C00170000-12_17_20-16:45,HON201218C00170000,2020-12-11 19:57:33,170.0,45.0,43.7,45.8,3.0999985,1.0,61.0,2.8935575,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2082712
HON201218C00175000-12_17_20-16:45,HON201218C00175000,2020-12-11 19:45:04,175.0,40.25,38.8,40.85,3.4500008,124.0,1693.0,2.6430698,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1849851
HON201218C00180000-12_17_20-16:45,HON201218C00180000,2020-12-11 20:15:50,180.0,34.86,33.85,35.7,2.540001,11.0,3343.0,2.3593791,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.161699
HON201218C00185000-12_17_20-16:45,HON201218C00185000,2020-12-11 20:54:52,185.0,29.53,28.65,30.95,3.0900002,6.0,629.0,2.0971727,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1384128
HON201218C00190000-12_17_20-16:45,HON201218C00190000,2020-12-11 17:56:14,190.0,22.89,23.8,25.9,1.3899994,2.0,1178.0,1.8383797,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1151267
HON201218C00192500-12_17_20-16:45,HON201218C00192500,2020-12-08 14:44:22,192.5,19.1,21.0,23.3,0.0,,1.0,1.65674,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1034836
HON201218C00195000-12_17_20-16:45,HON201218C00195000,2020-12-10 18:29:48,195.0,17.7,18.7,20.75,0.0,5.0,1100.0,1.5371117,c,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.0918405
HON201218P00135000-12_17_20-16:45,HON201218P00135000,2020-12-07 16:27:37,135.0,0.04,0.0,0.1,0.0,10.0,937.0,2.3750041,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.3712742
HON201218P00140000-12_17_20-16:45,HON201218P00140000,2020-12-07 19:58:17,140.0,0.02,0.0,0.1,0.0,3.0,550.0,2.195317,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.3479881
HON201218P00145000-12_17_20-16:45,HON201218P00145000,2020-12-09 15:47:51,145.0,0.01,0.0,0.02,0.0,2.0,535.0,1.7187514,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.3247019
HON201218P00150000-12_17_20-16:45,HON201218P00150000,2020-12-08 16:11:33,150.0,0.04,0.0,0.1,0.0,1.0,945.0,1.8593757,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.3014158
HON201218P00155000-12_17_20-16:45,HON201218P00155000,2020-12-10 14:34:49,155.0,0.3,0.0,0.1,0.0,2.0,2136.0,1.7031265,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2781297
HON201218P00160000-12_17_20-16:45,HON201218P00160000,2020-12-10 14:34:49,160.0,0.31,0.01,0.1,0.0,2.0,1550.0,1.5625022,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2548435
HON201218P00165000-12_17_20-16:45,HON201218P00165000,2020-12-04 20:06:40,165.0,0.04,0.0,0.11,0.0,8.0,574.0,1.406253,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2315574
HON201218P00170000-12_17_20-16:45,HON201218P00170000,2020-12-11 19:18:32,170.0,0.05,0.0,0.11,0.01,2.0,437.0,1.25391,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.2082712
HON201218P00175000-12_17_20-16:45,HON201218P00175000,2020-12-11 15:18:35,175.0,0.05,0.0,0.11,0.0,1.0,726.0,1.1054732,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1849851
HON201218P00180000-12_17_20-16:45,HON201218P00180000,2020-12-09 16:07:52,180.0,0.06,0.0,0.11,0.0,50.0,537.0,0.9609379,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.161699
HON201218P00182500-12_17_20-16:45,HON201218P00182500,2020-11-23 20:58:06,182.5,0.67,0.0,0.13,0.0,,4.0,0.9062509,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1500559
HON201218P00185000-12_17_20-16:45,HON201218P00185000,2020-12-11 17:47:15,185.0,0.07,0.0,0.1,-0.06,10.0,536.0,0.8046895,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1384128
HON201218P00187500-12_17_20-16:45,HON201218P00187500,2020-12-08 19:08:41,187.5,0.18,0.0,0.22,0.0,5.0,25.0,0.8242205,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1267698
HON201218P00190000-12_17_20-16:45,HON201218P00190000,2020-12-11 20:43:02,190.0,0.08,0.07,0.1,-0.02,49.0,1753.0,0.7167997,p,12_17_20-16:45,2020-12-18,HON,214.7200012,3983.0,0.001969,-0.1151267
