uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
FB210219P00255000-12_17_20-20:50,FB210219P00255000,2020-12-11 20:49:57,255.0,11.15,10.6,11.1,1.2599993,45.0,2228.0,0.4297542,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,-0.0683574
FB210219P00260000-12_17_20-20:50,FB210219P00260000,2020-12-11 20:49:57,260.0,13.03,12.4,13.0,1.4299994,160.0,4073.0,0.4273129,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,-0.0500899
FB210219P00265000-12_17_20-20:50,FB210219P00265000,2020-12-11 20:21:58,265.0,14.77,14.45,15.1,0.5600004,183.0,2293.0,0.424902,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,-0.0318224
FB210219P00270000-12_17_20-20:50,FB210219P00270000,2020-12-11 20:52:30,270.0,17.39,16.7,17.35,1.4899998,268.0,4391.0,0.421301,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,-0.0135549
FB210219P00275000-12_17_20-20:50,FB210219P00275000,2020-12-11 20:52:42,275.0,19.95,19.15,19.9,1.75,68.0,1667.0,0.4198361,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.0047126
FB210219P00280000-12_17_20-20:50,FB210219P00280000,2020-12-11 20:48:32,280.0,22.55,21.85,22.6,1.8799992,259.0,1902.0,0.4172422,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.0229801
FB210219P00285000-12_17_20-20:50,FB210219P00285000,2020-12-11 20:51:20,285.0,25.74,24.7,25.5,1.3299999,6.0,986.0,0.4146787,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.0412476
FB210219P00290000-12_17_20-20:50,FB210219P00290000,2020-12-11 18:33:03,290.0,29.3,27.75,28.65,1.9499989,10.0,475.0,0.413397,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.0595151
FB210219P00295000-12_17_20-20:50,FB210219P00295000,2020-12-11 20:47:28,295.0,31.9,31.05,31.95,0.2299995,15.0,509.0,0.4113218,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.0777826
FB210219P00300000-12_17_20-20:50,FB210219P00300000,2020-12-11 18:00:41,300.0,36.7,34.5,35.5,1.5100021,6.0,1096.0,0.4109861,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.0960501
FB210219P00305000-12_17_20-20:50,FB210219P00305000,2020-12-07 17:04:20,305.0,30.35,38.2,39.2,0.0,2.0,3.0,0.4104063,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.1143176
FB210219P00310000-12_17_20-20:50,FB210219P00310000,2020-12-09 20:30:00,310.0,39.83,42.0,43.05,0.0,8.0,111.0,0.409857,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.1325851
FB210219P00315000-12_17_20-20:50,FB210219P00315000,2020-12-11 20:19:11,315.0,46.37,46.0,47.1,0.9500008,4.0,35.0,0.4110166,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.1508526
FB210219P00320000-12_17_20-20:50,FB210219P00320000,2020-12-10 17:37:50,320.0,50.9,50.15,51.25,1.3300018,1.0,182.0,0.411688,p,12_17_20-20:50,2021-02-19,FB,273.7101135,109435.0,0.174106,0.1691201
FB210319C00150000-12_17_20-20:50,FB210319C00150000,2020-11-25 16:06:04,150.0,126.43,123.65,125.3,0.0,3.0,704.0,0.5961954,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4519749
FB210319C00155000-12_17_20-20:50,FB210319C00155000,2020-11-11 20:22:14,155.0,121.45,118.7,120.0,0.0,19.0,194.0,0.5432175,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4337074
FB210319C00160000-12_17_20-20:50,FB210319C00160000,2020-12-01 19:38:10,160.0,125.36,113.8,115.6,0.0,1.0,752.0,0.5727582,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4154399
FB210319C00165000-12_17_20-20:50,FB210319C00165000,2020-12-01 19:38:10,165.0,123.78,108.9,110.75,0.0,2.0,1088.0,0.5595747,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3971724
FB210319C00170000-12_17_20-20:50,FB210319C00170000,2020-12-09 16:48:06,170.0,108.0,104.0,105.95,0.0,10.0,1162.0,0.5471237,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3789049
FB210319C00175000-12_17_20-20:50,FB210319C00175000,2020-12-09 20:12:54,175.0,105.5,99.15,100.3,0.0,5.0,498.0,0.5483444,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3606374
FB210319C00180000-12_17_20-20:50,FB210319C00180000,2020-12-07 14:35:57,180.0,101.6,94.35,95.55,0.0,1.0,2441.0,0.5387009,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3423699
FB210319C00185000-12_17_20-20:50,FB210319C00185000,2020-11-10 19:26:04,185.0,88.7,89.55,90.75,0.0,2.0,2024.0,0.5231981,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3241024
FB210319C00190000-12_17_20-20:50,FB210319C00190000,2020-12-07 19:42:04,190.0,97.7,84.8,85.95,0.0,14.0,257.0,0.5065967,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3058349
FB210319C00195000-12_17_20-20:50,FB210319C00195000,2020-12-09 16:48:06,195.0,88.44,80.1,81.3,0.0,1.0,1394.0,0.4971974,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2875674
FB210319C00200000-12_17_20-20:50,FB210319C00200000,2020-12-11 19:01:32,200.0,76.8,75.45,76.6,-1.2999954,24.0,2048.0,0.4829153,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2692999
FB210319C00205000-12_17_20-20:50,FB210319C00205000,2020-12-07 17:35:57,205.0,72.75,70.9,71.9,0.0,6.0,267.0,0.4671684,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2510324
FB210319C00210000-12_17_20-20:50,FB210319C00210000,2020-12-10 20:29:41,210.0,68.2,66.4,67.55,-2.300003,1.0,653.0,0.4642998,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2327649
FB210319C00215000-12_17_20-20:50,FB210319C00215000,2020-12-11 20:28:27,215.0,63.05,62.0,63.15,-1.1000023,27.0,133.0,0.4559381,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2144974
FB210319C00220000-12_17_20-20:50,FB210319C00220000,2020-12-11 17:44:08,220.0,58.2,57.75,58.65,-1.7999992,18.0,2621.0,0.441778,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1962299
FB210319C00225000-12_17_20-20:50,FB210319C00225000,2020-12-11 18:53:45,225.0,54.2,53.6,54.7,-2.9500008,19.0,976.0,0.4423884,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1779624
FB210319C00230000-12_17_20-20:50,FB210319C00230000,2020-12-11 18:53:56,230.0,50.1,49.55,50.65,-2.0600014,4.0,811.0,0.4361629,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1596949
FB210319C00235000-12_17_20-20:50,FB210319C00235000,2020-12-11 17:46:28,235.0,44.45,45.7,46.75,-4.200001,3.0,400.0,0.4307918,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1414274
FB210319C00240000-12_17_20-20:50,FB210319C00240000,2020-12-11 17:58:34,240.0,41.1,41.95,43.0,-4.25,1.0,1320.0,0.4259091,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1231599
FB210319C00245000-12_17_20-20:50,FB210319C00245000,2020-12-11 18:45:00,245.0,38.48,38.4,39.4,-2.3600006,15.0,422.0,0.4211484,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1048924
FB210319C00250000-12_17_20-20:50,FB210319C00250000,2020-12-11 19:55:35,250.0,35.27,35.05,36.0,-3.2299995,67.0,3566.0,0.4174863,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0866249
FB210319C00255000-12_17_20-20:50,FB210319C00255000,2020-12-11 17:02:37,255.0,31.9,31.85,32.65,-1.8999996,7.0,1848.0,0.4115659,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0683574
FB210319C00260000-12_17_20-20:50,FB210319C00260000,2020-12-11 20:02:52,260.0,29.51,28.8,29.7,-1.9899998,50.0,6475.0,0.4103147,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0500899
FB210319C00265000-12_17_20-20:50,FB210319C00265000,2020-12-11 19:31:03,265.0,26.25,26.0,26.75,-2.3999996,47.0,22543.0,0.4057066,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0318224
FB210319C00270000-12_17_20-20:50,FB210319C00270000,2020-12-11 20:44:30,270.0,23.6,23.35,24.15,-2.8999996,259.0,10239.0,0.4043944,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0135549
FB210319C00275000-12_17_20-20:50,FB210319C00275000,2020-12-11 20:59:42,275.0,21.32,20.9,21.65,-2.2299995,268.0,2225.0,0.4016478,c,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,0.0047126
FB210319P00135000-12_17_20-20:50,FB210319P00135000,2020-12-07 20:04:10,135.0,0.18,0.23,0.32,0.0,1.0,786.0,0.6298865,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.5067775
FB210319P00140000-12_17_20-20:50,FB210319P00140000,2020-12-10 20:06:55,140.0,0.3,0.27,0.36,0.0,1.0,1298.0,0.6118203,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4885099
FB210319P00145000-12_17_20-20:50,FB210319P00145000,2020-12-07 20:37:51,145.0,0.34,0.31,0.41,0.0,1.0,282.0,0.5937541,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4702424
FB210319P00150000-12_17_20-20:50,FB210319P00150000,2020-12-11 20:39:00,150.0,0.44,0.43,0.47,0.03,165.0,1263.0,0.5844768,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4519749
FB210319P00155000-12_17_20-20:50,FB210319P00155000,2020-12-11 15:45:07,155.0,0.47,0.44,0.53,0.14,20.0,2133.0,0.5625044,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4337074
FB210319P00160000-12_17_20-20:50,FB210319P00160000,2020-12-11 20:28:41,160.0,0.58,0.5,0.6,0.05,22.0,3343.0,0.5454147,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.4154399
FB210319P00165000-12_17_20-20:50,FB210319P00165000,2020-12-10 18:53:46,165.0,0.6,0.61,0.69,0.0,79.0,1186.0,0.5324754,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3971724
FB210319P00170000-12_17_20-20:50,FB210319P00170000,2020-12-11 20:39:43,170.0,0.76,0.72,0.8,0.06,69.0,1804.0,0.5190478,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3789049
FB210319P00175000-12_17_20-20:50,FB210319P00175000,2020-12-11 18:31:04,175.0,0.97,0.82,0.93,0.12,1.0,1304.0,0.5046436,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3606374
FB210319P00180000-12_17_20-20:50,FB210319P00180000,2020-12-11 20:59:16,180.0,1.09,1.01,1.09,0.08,97.0,2956.0,0.4980519,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3423699
FB210319P00185000-12_17_20-20:50,FB210319P00185000,2020-12-11 18:51:43,185.0,1.32,1.21,1.29,0.24,59.0,4601.0,0.4871877,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3241024
FB210319P00190000-12_17_20-20:50,FB210319P00190000,2020-12-11 18:53:50,190.0,1.55,1.4,1.53,0.14,46.0,3163.0,0.477056,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.3058349
FB210319P00195000-12_17_20-20:50,FB210319P00195000,2020-12-11 18:53:08,195.0,1.85,1.68,1.82,0.2000001,15.0,2566.0,0.4676567,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2875674
FB210319P00200000-12_17_20-20:50,FB210319P00200000,2020-12-11 20:59:16,200.0,2.15,2.05,2.16,0.2000001,66.0,4025.0,0.4585015,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2692999
FB210319P00205000-12_17_20-20:50,FB210319P00205000,2020-12-11 18:52:52,205.0,2.57,2.46,2.6,0.1899998,21.0,1089.0,0.4517877,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2510324
FB210319P00210000-12_17_20-20:50,FB210319P00210000,2020-12-11 20:44:29,210.0,3.05,2.94,3.15,0.1499999,35.0,3893.0,0.4465998,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2327649
FB210319P00215000-12_17_20-20:50,FB210319P00215000,2020-12-11 20:44:44,215.0,3.65,3.5,3.75,0.1800001,52.0,658.0,0.4400691,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.2144974
FB210319P00220000-12_17_20-20:50,FB210319P00220000,2020-12-11 18:54:30,220.0,4.55,4.2,4.45,0.5600002,52.0,1421.0,0.4339656,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1962299
FB210319P00225000-12_17_20-20:50,FB210319P00225000,2020-12-11 20:16:49,225.0,5.15,5.0,5.3,0.4500003,29.0,2546.0,0.429327,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1779624
FB210319P00230000-12_17_20-20:50,FB210319P00230000,2020-12-11 20:29:01,230.0,6.1,5.95,6.3,0.25,176.0,2712.0,0.4256039,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1596949
FB210319P00235000-12_17_20-20:50,FB210319P00235000,2020-12-11 19:46:47,235.0,7.22,7.05,7.35,0.4699998,46.0,753.0,0.4197751,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1414274
FB210319P00240000-12_17_20-20:50,FB210319P00240000,2020-12-11 20:48:36,240.0,8.47,8.35,8.7,0.6900001,141.0,3697.0,0.4180051,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1231599
FB210319P00245000-12_17_20-20:50,FB210319P00245000,2020-12-11 20:49:15,245.0,10.15,9.7,10.1,0.8499994,54.0,1672.0,0.4137632,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.1048924
FB210319P00250000-12_17_20-20:50,FB210319P00250000,2020-12-11 20:49:26,250.0,11.55,11.25,11.75,0.9000006,351.0,5367.0,0.4115049,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0866249
FB210319P00255000-12_17_20-20:50,FB210319P00255000,2020-12-11 20:57:55,255.0,13.42,13.0,13.55,0.9700003,50.0,1126.0,0.4088804,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0683574
FB210319P00260000-12_17_20-20:50,FB210319P00260000,2020-12-11 18:58:37,260.0,15.65,14.95,15.5,1.6499996,102.0,7794.0,0.4058287,p,12_17_20-20:50,2021-03-19,FB,273.7101135,109435.0,0.250818,-0.0500899
FB210618C00145000-12_17_20-20:50,FB210618C00145000,2020-11-17 17:42:35,145.0,131.5,129.35,130.5,0.0,1.0,110.0,0.5408981,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4702424
FB210618C00150000-12_17_20-20:50,FB210618C00150000,2020-12-09 19:44:41,150.0,127.4,124.5,125.7,0.0,5.0,1011.0,0.5290574,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4519749
FB210618C00155000-12_17_20-20:50,FB210618C00155000,2020-12-08 20:37:53,155.0,130.65,119.7,120.9,0.0,8.0,316.0,0.5163623,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4337074
FB210618C00160000-12_17_20-20:50,FB210618C00160000,2020-11-10 15:06:19,160.0,111.5,116.35,118.35,0.0,1.0,326.0,0.561894,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4154399
FB210618C00165000-12_17_20-20:50,FB210618C00165000,2020-10-27 17:32:46,165.0,122.6,112.35,113.45,0.0,2.0,416.0,0.5573775,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3971724
FB210618C00170000-12_17_20-20:50,FB210618C00170000,2020-12-09 20:33:54,170.0,110.0,105.55,106.75,0.0,2.0,595.0,0.4849905,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3789049
FB210618C00175000-12_17_20-20:50,FB210618C00175000,2020-12-09 18:51:06,175.0,105.35,100.95,102.1,0.0,1.0,550.0,0.4751029,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3606374
FB210618C00180000-12_17_20-20:50,FB210618C00180000,2020-12-09 15:54:12,180.0,100.0,96.35,97.5,0.0,3.0,948.0,0.4658867,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3423699
FB210618C00185000-12_17_20-20:50,FB210618C00185000,2020-12-10 17:10:35,185.0,94.93,91.85,93.0,0.0,1.0,480.0,0.4587456,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3241024
FB210618C00190000-12_17_20-20:50,FB210618C00190000,2020-12-11 18:49:13,190.0,87.1,87.45,88.55,-5.239998,5.0,646.0,0.4515436,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3058349
FB210618C00195000-12_17_20-20:50,FB210618C00195000,2020-12-11 17:42:20,195.0,81.32,83.05,84.15,-16.080002,20.0,549.0,0.4442194,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2875674
FB210618C00200000-12_17_20-20:50,FB210618C00200000,2020-12-11 20:51:37,200.0,78.6,78.8,79.9,-2.840004,3.0,3512.0,0.4392146,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2692999
FB210618C00205000-12_17_20-20:50,FB210618C00205000,2020-12-10 18:24:25,205.0,77.1,74.6,75.7,0.0,1.0,715.0,0.4335994,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2510324
FB210618C00210000-12_17_20-20:50,FB210618C00210000,2020-12-10 16:53:44,210.0,71.8,70.55,71.6,0.0,1.0,1023.0,0.4284725,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2327649
FB210618C00215000-12_17_20-20:50,FB210618C00215000,2020-12-10 18:14:32,215.0,69.25,66.55,67.6,0.0,5.0,424.0,0.4236813,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2144974
FB210618C00220000-12_17_20-20:50,FB210618C00220000,2020-12-11 18:45:00,220.0,62.8,62.7,63.75,-3.2000008,36.0,1677.0,0.4200192,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1962299
FB210618C00225000-12_17_20-20:50,FB210618C00225000,2020-12-09 14:44:15,225.0,58.34,58.95,60.0,-10.73,2.0,1415.0,0.4162656,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1779624
FB210618C00230000-12_17_20-20:50,FB210618C00230000,2020-12-11 17:47:45,230.0,55.45,55.35,56.35,-3.9399986,4.0,18647.0,0.4124509,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1596949
FB210618C00235000-12_17_20-20:50,FB210618C00235000,2020-12-09 19:22:44,235.0,55.16,51.9,52.85,0.0,7.0,662.0,0.4092466,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1414274
FB210618C00240000-12_17_20-20:50,FB210618C00240000,2020-12-11 20:44:21,240.0,48.9,48.5,49.45,-1.8499985,2.0,2365.0,0.4057982,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1231599
FB210618C00245000-12_17_20-20:50,FB210618C00245000,2020-12-11 18:49:40,245.0,45.23,45.3,46.2,-3.380001,38.0,1405.0,0.402838,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1048924
FB210618C00250000-12_17_20-20:50,FB210618C00250000,2020-12-11 20:59:09,250.0,42.5,42.25,43.1,-1.7299995,11.0,3513.0,0.4002746,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.0866249
FB210618C00255000-12_17_20-20:50,FB210618C00255000,2020-12-11 19:31:18,255.0,40.1,39.3,40.15,-1.3500023,52.0,112.0,0.3980163,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.0683574
FB210618C00260000-12_17_20-20:50,FB210618C00260000,2020-12-11 17:39:55,260.0,35.54,36.5,37.2,-3.959999,10.0,5621.0,0.3940185,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.0500899
FB210618C00265000-12_17_20-20:50,FB210618C00265000,2020-12-11 20:42:11,265.0,34.42,33.8,34.6,-0.8800011,14.0,955.0,0.3930114,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.0318224
FB210618C00270000-12_17_20-20:50,FB210618C00270000,2020-12-11 20:57:39,270.0,31.45,31.35,32.05,-2.5999985,75.0,4821.0,0.3909668,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.0135549
FB210618C00275000-12_17_20-20:50,FB210618C00275000,2020-12-11 20:55:36,275.0,29.05,28.85,29.65,-2.5,97.0,898.0,0.3891663,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,0.0047126
FB210618C00280000-12_17_20-20:50,FB210618C00280000,2020-12-11 20:57:54,280.0,26.75,26.7,29.2,-2.6000004,80.0,8526.0,0.4109251,c,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,0.0229801
FB210618P00145000-12_17_20-20:50,FB210618P00145000,2020-12-01 17:27:16,145.0,0.9,0.82,0.92,0.22,1.0,532.0,0.4909719,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4702424
FB210618P00150000-12_17_20-20:50,FB210618P00150000,2020-12-11 20:30:31,150.0,1.06,0.97,1.08,0.0599999,32.0,3150.0,0.4818167,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4519749
FB210618P00155000-12_17_20-20:50,FB210618P00155000,2020-12-11 15:58:53,155.0,1.19,1.16,1.27,0.0,3.0,2228.0,0.4733939,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4337074
FB210618P00160000-12_17_20-20:50,FB210618P00160000,2020-12-11 18:13:20,160.0,1.56,1.38,1.5,0.1899999,6.0,2145.0,0.4659477,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.4154399
FB210618P00165000-12_17_20-20:50,FB210618P00165000,2020-12-11 19:14:30,165.0,1.76,1.63,1.77,0.16,32.0,916.0,0.4591119,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3971724
FB210618P00170000-12_17_20-20:50,FB210618P00170000,2020-12-11 19:55:26,170.0,2.07,1.96,2.08,0.14,11.0,3765.0,0.4524591,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3789049
FB210618P00175000-12_17_20-20:50,FB210618P00175000,2020-12-11 20:28:41,175.0,2.4,2.28,2.44,0.0600002,23.0,1284.0,0.4462336,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3606374
FB210618P00180000-12_17_20-20:50,FB210618P00180000,2020-12-11 17:52:14,180.0,3.0,2.69,2.85,0.3499999,55.0,3295.0,0.4401911,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3423699
FB210618P00185000-12_17_20-20:50,FB210618P00185000,2020-12-09 14:40:41,185.0,2.71,3.15,3.35,0.0,1.0,2229.0,0.4354915,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3241024
FB210618P00190000-12_17_20-20:50,FB210618P00190000,2020-12-11 17:52:14,190.0,4.11,3.7,3.9,0.6100001,12.0,1581.0,0.4304256,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.3058349
FB210618P00195000-12_17_20-20:50,FB210618P00195000,2020-12-10 14:50:52,195.0,4.4,4.3,4.55,0.0,1.0,1574.0,0.4263668,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2875674
FB210618P00200000-12_17_20-20:50,FB210618P00200000,2020-12-11 20:56:10,200.0,5.2,5.0,5.25,0.2999997,23.0,5421.0,0.4215756,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2692999
FB210618P00205000-12_17_20-20:50,FB210618P00205000,2020-12-11 17:44:04,205.0,6.4,5.85,6.05,0.71,26.0,929.0,0.4173642,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2510324
FB210618P00210000-12_17_20-20:50,FB210618P00210000,2020-12-11 18:37:54,210.0,7.15,6.75,6.95,0.6399999,70.0,2633.0,0.413458,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2327649
FB210618P00215000-12_17_20-20:50,FB210618P00215000,2020-12-11 17:31:45,215.0,8.15,7.75,8.0,0.6099997,652.0,627.0,0.4107725,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.2144974
FB210618P00220000-12_17_20-20:50,FB210618P00220000,2020-12-11 20:44:22,220.0,9.0,8.8,9.05,0.4399996,1079.0,6276.0,0.4059813,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1962299
FB210618P00225000-12_17_20-20:50,FB210618P00225000,2020-12-11 18:38:02,225.0,10.25,10.05,10.35,0.1499996,31.0,2255.0,0.4040282,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1779624
FB210618P00230000-12_17_20-20:50,FB210618P00230000,2020-12-11 20:49:03,230.0,11.7,11.4,11.75,0.5500002,180.0,18110.0,0.4017089,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1596949
FB210618P00235000-12_17_20-20:50,FB210618P00235000,2020-12-11 18:45:56,235.0,13.56,12.9,13.25,0.8100004,122.0,3327.0,0.3990539,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1414274
FB210618P00240000-12_17_20-20:50,FB210618P00240000,2020-12-11 18:34:02,240.0,15.2,14.5,14.85,1.1499996,85.0,2353.0,0.3960937,p,12_17_20-20:50,2021-06-18,FB,273.7101135,109435.0,0.500133,-0.1231599
