uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BABA210129C00282500-12_17_20-19:45,BABA210129C00282500,2020-12-17 18:46:17,282.5,5.1,5.15,5.75,5.1,4.0,5.0,0.3432683,c,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,0.0934778
BABA210129C00285000-12_17_20-19:45,BABA210129C00285000,2020-12-17 19:05:13,285.0,4.6,4.75,5.15,4.6,20.0,42.0,0.3443059,c,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,0.1031546
BABA210129C00287500-12_17_20-19:45,BABA210129C00287500,2020-12-17 18:15:00,287.5,4.13,4.25,4.6,4.13,4.0,15.0,0.3450993,c,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,0.1128314
BABA210129P00235000-12_17_20-19:45,BABA210129P00235000,2020-12-17 18:11:52,235.0,3.5,3.05,3.55,3.5,1.0,35.0,0.3855652,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0903813
BABA210129P00237500-12_17_20-19:45,BABA210129P00237500,2020-12-17 14:57:10,237.5,3.87,3.6,4.0,3.87,1.0,74.0,0.3812318,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0807045
BABA210129P00240000-12_17_20-19:45,BABA210129P00240000,2020-12-17 18:11:52,240.0,4.47,4.15,4.5,4.47,12.0,88.0,0.3770814,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0710277
BABA210129P00242500-12_17_20-19:45,BABA210129P00242500,2020-12-17 16:10:59,242.5,5.13,4.7,5.0,5.13,7.0,40.0,0.3711,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0613509
BABA210129P00245000-12_17_20-19:45,BABA210129P00245000,2020-12-17 17:36:30,245.0,5.63,5.1,5.7,5.63,4.0,56.0,0.3702456,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0516741
BABA210129P00247500-12_17_20-19:45,BABA210129P00247500,2020-12-17 15:06:42,247.5,6.46,5.85,6.45,6.46,35.0,44.0,0.3688418,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0419973
BABA210129P00250000-12_17_20-19:45,BABA210129P00250000,2020-12-17 16:01:44,250.0,7.36,6.65,7.2,7.36,6.0,56.0,0.3653628,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0323205
BABA210129P00252500-12_17_20-19:45,BABA210129P00252500,2020-12-17 18:18:07,252.5,7.9,7.5,8.1,7.9,2.0,11.0,0.3643862,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0226437
BABA210129P00255000-12_17_20-19:45,BABA210129P00255000,2020-12-17 18:18:07,255.0,8.83,8.4,9.1,8.83,10.0,107.0,0.3642642,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0129669
BABA210129P00257500-12_17_20-19:45,BABA210129P00257500,2020-12-17 16:57:54,257.5,10.46,9.4,10.15,10.46,13.0,38.0,0.3633487,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,-0.0032901
BABA210129P00260000-12_17_20-19:45,BABA210129P00260000,2020-12-17 16:57:54,260.0,11.62,10.6,11.3,11.62,12.0,39.0,0.3631655,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,0.0063867
BABA210129P00262500-12_17_20-19:45,BABA210129P00262500,2020-12-17 15:03:10,262.5,12.19,11.9,12.85,12.19,1.0,5.0,0.3718935,p,12_17_20-19:45,2021-01-29,BABA,258.3500061,24032.0,0.116695,0.0160635
BABA210219C00200000-12_17_20-19:45,BABA210219C00200000,2020-12-17 17:30:49,200.0,63.5,64.6,65.5,-2.1900024,29.0,648.0,0.4633843,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.2258564
BABA210219C00205000-12_17_20-19:45,BABA210219C00205000,2020-12-17 16:53:43,205.0,57.71,59.95,60.8,-3.9900017,2.0,401.0,0.4498346,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.2065028
BABA210219C00210000-12_17_20-19:45,BABA210219C00210000,2020-12-17 19:28:24,210.0,55.75,55.45,56.0,-1.5499992,39.0,5032.0,0.4279842,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1871492
BABA210219C00215000-12_17_20-19:45,BABA210219C00215000,2020-12-17 14:57:10,215.0,50.25,50.8,51.4,-6.1500015,1.0,168.0,0.4149228,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1677956
BABA210219C00220000-12_17_20-19:45,BABA210219C00220000,2020-12-16 16:15:53,220.0,44.5,46.2,47.05,-3.5,1.0,866.0,0.4096739,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1484421
BABA210219C00225000-12_17_20-19:45,BABA210219C00225000,2020-12-17 16:44:17,225.0,40.45,41.9,42.75,-3.9500008,4.0,424.0,0.4013732,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1290885
BABA210219C00230000-12_17_20-19:45,BABA210219C00230000,2020-12-17 17:58:05,230.0,37.09,37.95,38.55,-2.8100014,5.0,263.0,0.392157,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1097349
BABA210219C00235000-12_17_20-19:45,BABA210219C00235000,2020-12-17 18:09:36,235.0,32.8,33.9,34.6,-2.2000008,5.0,246.0,0.3864197,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0903813
BABA210219C00240000-12_17_20-19:45,BABA210219C00240000,2020-12-17 19:18:19,240.0,30.65,30.25,30.65,-1.6600018,10.0,1199.0,0.3756776,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0710277
BABA210219C00245000-12_17_20-19:45,BABA210219C00245000,2020-12-17 19:20:13,245.0,27.05,26.65,27.1,-0.9500008,4.0,261.0,0.3711611,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0516741
BABA210219C00250000-12_17_20-19:45,BABA210219C00250000,2020-12-17 19:23:45,250.0,23.8,23.45,23.8,-1.2000008,140.0,18432.0,0.367438,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0323205
BABA210219C00255000-12_17_20-19:45,BABA210219C00255000,2020-12-17 19:09:41,255.0,20.51,20.4,20.85,-1.7600002,117.0,1146.0,0.3665224,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0129669
BABA210219C00260000-12_17_20-19:45,BABA210219C00260000,2020-12-17 19:25:59,260.0,17.95,17.7,18.0,-0.7999992,424.0,24146.0,0.3622805,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0063867
BABA210219C00265000-12_17_20-19:45,BABA210219C00265000,2020-12-17 19:25:59,265.0,15.45,15.25,15.5,-1.000001,185.0,1739.0,0.360419,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0257403
BABA210219C00270000-12_17_20-19:45,BABA210219C00270000,2020-12-17 19:19:56,270.0,13.21,13.05,13.35,-1.2399998,947.0,4770.0,0.3609683,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0450938
BABA210219C00275000-12_17_20-19:45,BABA210219C00275000,2020-12-17 19:24:47,275.0,11.35,11.05,11.4,-0.8599997,127.0,1658.0,0.3606631,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0644474
BABA210219C00280000-12_17_20-19:45,BABA210219C00280000,2020-12-17 19:26:07,280.0,9.6,9.45,9.6,-0.7999992,344.0,11452.0,0.358649,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.083801
BABA210219C00285000-12_17_20-19:45,BABA210219C00285000,2020-12-17 19:23:53,285.0,8.2,8.0,8.2,-0.5600004,96.0,1577.0,0.3610904,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1031546
BABA210219C00290000-12_17_20-19:45,BABA210219C00290000,2020-12-17 19:26:12,290.0,6.95,6.75,6.95,-0.5500002,447.0,18384.0,0.3626468,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1225082
BABA210219C00295000-12_17_20-19:45,BABA210219C00295000,2020-12-17 19:14:47,295.0,5.81,5.7,5.9,-0.5599999,134.0,6875.0,0.3650576,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1418618
BABA210219C00300000-12_17_20-19:45,BABA210219C00300000,2020-12-17 19:26:24,300.0,4.89,4.8,4.95,-0.5100002,1819.0,15409.0,0.3660342,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1612154
BABA210219C00305000-12_17_20-19:45,BABA210219C00305000,2020-12-17 19:26:44,305.0,4.1,4.05,4.2,-0.5,82.0,1165.0,0.3690249,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.180569
BABA210219C00310000-12_17_20-19:45,BABA210219C00310000,2020-12-17 19:26:24,310.0,3.46,3.4,3.5,-0.3899999,164.0,27436.0,0.3698793,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1999226
BABA210219C00315000-12_17_20-19:45,BABA210219C00315000,2020-12-17 19:21:37,315.0,2.95,2.89,2.98,-0.3,74.0,793.0,0.3736635,c,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.2192761
BABA210219P00190000-12_17_20-19:45,BABA210219P00190000,2020-12-17 15:35:02,190.0,1.11,1.05,1.18,-0.05,6.0,1931.0,0.4974415,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.2645636
BABA210219P00195000-12_17_20-19:45,BABA210219P00195000,2020-12-16 18:36:05,195.0,1.33,1.25,1.33,0.0400001,75.0,1014.0,0.4775443,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.24521
BABA210219P00200000-12_17_20-19:45,BABA210219P00200000,2020-12-17 16:56:53,200.0,1.55,1.47,1.57,0.0999999,18.0,1907.0,0.462896,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.2258564
BABA210219P00205000-12_17_20-19:45,BABA210219P00205000,2020-12-17 14:51:08,205.0,1.77,1.77,1.87,-0.07,1.0,582.0,0.4494684,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.2065028
BABA210219P00210000-12_17_20-19:45,BABA210219P00210000,2020-12-17 17:46:25,210.0,2.14,2.15,2.24,0.0700002,32.0,1293.0,0.4370173,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1871492
BABA210219P00215000-12_17_20-19:45,BABA210219P00215000,2020-12-17 17:53:05,215.0,2.66,2.6,2.72,0.0700002,3.0,940.0,0.4267635,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1677956
BABA210219P00220000-12_17_20-19:45,BABA210219P00220000,2020-12-17 18:01:11,220.0,3.25,3.15,3.35,0.1500001,27.0,3087.0,0.4191953,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1484421
BABA210219P00225000-12_17_20-19:45,BABA210219P00225000,2020-12-17 17:54:50,225.0,3.9,3.85,4.05,0.1500001,34.0,1443.0,0.4097959,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1290885
BABA210219P00230000-12_17_20-19:45,BABA210219P00230000,2020-12-17 18:00:33,230.0,4.8,4.75,4.95,0.27,79.0,4704.0,0.4031432,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.1097349
BABA210219P00235000-12_17_20-19:45,BABA210219P00235000,2020-12-17 17:32:06,235.0,5.85,5.75,6.0,0.3499999,55.0,1230.0,0.3963683,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0903813
BABA210219P00240000-12_17_20-19:45,BABA210219P00240000,2020-12-17 17:54:48,240.0,7.19,7.1,7.35,0.52,531.0,6453.0,0.3932556,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0710277
BABA210219P00245000-12_17_20-19:45,BABA210219P00245000,2020-12-17 18:07:46,245.0,8.69,8.55,8.85,0.29,181.0,2848.0,0.388739,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0516741
BABA210219P00250000-12_17_20-19:45,BABA210219P00250000,2020-12-17 18:02:02,250.0,10.4,10.4,10.65,0.7199993,631.0,5402.0,0.3864807,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0323205
BABA210219P00255000-12_17_20-19:45,BABA210219P00255000,2020-12-17 17:13:44,255.0,12.82,12.4,12.7,1.1700001,24.0,1497.0,0.3847718,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,-0.0129669
BABA210219P00260000-12_17_20-19:45,BABA210219P00260000,2020-12-17 18:07:40,260.0,14.89,14.85,15.05,1.2400007,914.0,2870.0,0.3845276,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0063867
BABA210219P00265000-12_17_20-19:45,BABA210219P00265000,2020-12-17 18:07:46,265.0,17.5,17.4,17.7,1.2999992,49.0,1592.0,0.3857788,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0257403
BABA210219P00270000-12_17_20-19:45,BABA210219P00270000,2020-12-17 15:44:46,270.0,20.37,20.15,20.6,1.3700008,12.0,1308.0,0.3874573,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0450938
BABA210219P00275000-12_17_20-19:45,BABA210219P00275000,2020-12-17 18:07:40,275.0,23.5,23.45,23.75,1.2999992,881.0,1422.0,0.3898376,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.0644474
BABA210219P00280000-12_17_20-19:45,BABA210219P00280000,2020-12-17 16:32:34,280.0,27.0,26.65,27.15,1.5,17.0,1194.0,0.3932861,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.083801
BABA210219P00285000-12_17_20-19:45,BABA210219P00285000,2020-12-17 15:32:35,285.0,30.2,30.35,30.8,0.8700008,10.0,573.0,0.3982604,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1031546
BABA210219P00290000-12_17_20-19:45,BABA210219P00290000,2020-12-17 17:31:04,290.0,34.27,34.15,34.7,0.4399986,17.0,1382.0,0.4054015,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1225082
BABA210219P00295000-12_17_20-19:45,BABA210219P00295000,2020-12-17 15:07:33,295.0,37.87,38.15,38.6,2.0900002,5.0,442.0,0.4088804,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1418618
BABA210219P00300000-12_17_20-19:45,BABA210219P00300000,2020-12-17 15:07:33,300.0,42.02,42.3,42.75,0.5,7.0,1694.0,0.4154722,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.1612154
BABA210219P00305000-12_17_20-19:45,BABA210219P00305000,2020-12-15 20:34:33,305.0,52.66,46.9,47.45,6.8899994,22.0,259.0,0.4349117,p,12_17_20-19:45,2021-02-19,BABA,258.3500061,24032.0,0.174229,0.180569
BABA210319C00210000-12_17_20-19:45,BABA210319C00210000,2020-12-17 14:46:51,210.0,57.25,56.8,57.3,-1.1599998,1.0,86.0,0.4127866,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1871492
BABA210319C00215000-12_17_20-19:45,BABA210319C00215000,2020-12-17 18:48:03,215.0,52.39,52.4,52.9,-1.2700005,1.0,41.0,0.4033873,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1677956
BABA210319C00220000-12_17_20-19:45,BABA210319C00220000,2020-12-16 20:10:51,220.0,47.85,48.15,48.7,-2.3500023,34.0,191.0,0.397467,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1484421
BABA210319C00225000-12_17_20-19:45,BABA210319C00225000,2020-12-17 15:48:27,225.0,42.67,43.95,44.6,-2.7300034,1.0,191.0,0.3908752,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1290885
BABA210319C00230000-12_17_20-19:45,BABA210319C00230000,2020-12-17 19:23:46,230.0,40.5,40.0,40.7,-0.5,5.0,328.0,0.3861145,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1097349
BABA210319C00235000-12_17_20-19:45,BABA210319C00235000,2020-12-17 16:08:15,235.0,34.9,36.3,36.75,-3.5,1.0,420.0,0.3764711,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0903813
BABA210319C00240000-12_17_20-19:45,BABA210319C00240000,2020-12-17 17:18:27,240.0,31.27,32.7,33.25,-3.7299995,18.0,811.0,0.3739381,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0710277
BABA210319C00245000-12_17_20-19:45,BABA210319C00245000,2020-12-16 19:14:49,245.0,28.6,29.4,29.8,-2.1900005,42.0,584.0,0.368445,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0516741
BABA210319C00250000-12_17_20-19:45,BABA210319C00250000,2020-12-17 19:24:44,250.0,26.63,26.25,26.65,-0.9500008,53.0,3827.0,0.3653628,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0323205
BABA210319C00255000-12_17_20-19:45,BABA210319C00255000,2020-12-17 19:06:12,255.0,23.35,23.35,23.65,-1.3500004,32.0,1142.0,0.3613345,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0129669
BABA210319C00260000-12_17_20-19:45,BABA210319C00260000,2020-12-17 19:09:37,260.0,20.88,20.65,21.0,-0.5200005,140.0,2195.0,0.3601443,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0063867
BABA210319C00265000-12_17_20-19:45,BABA210319C00265000,2020-12-17 19:28:59,265.0,18.5,18.2,18.5,-0.6700001,161.0,1747.0,0.3578555,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0257403
BABA210319C00270000-12_17_20-19:45,BABA210319C00270000,2020-12-17 19:26:39,270.0,16.1,15.95,16.25,-0.9699993,193.0,6299.0,0.3564212,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0450938
BABA210319C00275000-12_17_20-19:45,BABA210319C00275000,2020-12-17 19:29:06,275.0,14.12,14.0,14.25,-0.8199997,116.0,9146.0,0.3559024,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0644474
BABA210319C00280000-12_17_20-19:45,BABA210319C00280000,2020-12-17 19:29:06,280.0,12.32,12.2,12.4,-0.5799999,220.0,4683.0,0.3545597,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.083801
BABA210319C00285000-12_17_20-19:45,BABA210319C00285000,2020-12-17 18:50:32,285.0,10.55,10.6,10.9,-0.8000002,51.0,1597.0,0.3564823,c,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.1031546
BABA210319P00200000-12_17_20-19:45,BABA210319P00200000,2020-12-17 17:44:29,200.0,2.53,2.42,2.53,-0.02,23.0,2047.0,0.4377498,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.2258564
BABA210319P00205000-12_17_20-19:45,BABA210319P00205000,2020-12-17 16:52:58,205.0,3.0,2.85,2.95,-0.05,1.0,2111.0,0.4263973,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.2065028
BABA210319P00210000-12_17_20-19:45,BABA210319P00210000,2020-12-17 16:03:25,210.0,3.45,3.35,3.5,-0.05,21.0,2273.0,0.4176084,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1871492
BABA210319P00215000-12_17_20-19:45,BABA210319P00215000,2020-12-17 16:33:42,215.0,4.09,4.0,4.15,0.1900001,2.0,1306.0,0.4094297,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1677956
BABA210319P00220000-12_17_20-19:45,BABA210319P00220000,2020-12-17 16:48:52,220.0,5.0,4.75,4.9,0.4499998,19.0,8993.0,0.4013732,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1484421
BABA210319P00225000-12_17_20-19:45,BABA210319P00225000,2020-12-16 17:28:24,225.0,5.83,5.75,5.95,0.4299998,35.0,9901.0,0.3986571,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1290885
BABA210319P00230000-12_17_20-19:45,BABA210319P00230000,2020-12-17 17:10:06,230.0,6.93,6.75,6.95,0.5799999,2.0,11696.0,0.3906921,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.1097349
BABA210319P00235000-12_17_20-19:45,BABA210319P00235000,2020-12-17 15:31:03,235.0,7.95,8.0,8.2,0.25,42.0,3925.0,0.3855347,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0903813
BABA210319P00240000-12_17_20-19:45,BABA210319P00240000,2020-12-17 18:05:27,240.0,9.5,9.5,9.65,0.6499996,214.0,5344.0,0.3812318,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0710277
BABA210319P00245000-12_17_20-19:45,BABA210319P00245000,2020-12-17 18:07:27,245.0,11.25,11.2,11.35,0.5,25.0,4926.0,0.3785463,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0516741
BABA210319P00250000-12_17_20-19:45,BABA210319P00250000,2020-12-17 17:50:06,250.0,13.2,13.05,13.35,0.4799995,256.0,5648.0,0.378058,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0323205
BABA210319P00255000-12_17_20-19:45,BABA210319P00255000,2020-12-16 20:29:58,255.0,15.01,15.45,15.8,0.7600002,95.0,2077.0,0.3823914,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,-0.0129669
BABA210319P00260000-12_17_20-19:45,BABA210319P00260000,2020-12-17 17:36:16,260.0,17.55,17.6,17.9,0.5499992,8.0,8646.0,0.3759523,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0063867
BABA210319P00265000-12_17_20-19:45,BABA210319P00265000,2020-12-17 16:31:55,265.0,20.4,20.15,20.5,1.0,6.0,2062.0,0.3753419,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0257403
BABA210319P00270000-12_17_20-19:45,BABA210319P00270000,2020-12-17 14:35:49,270.0,23.0,22.95,23.35,1.4500008,16.0,3911.0,0.3757387,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0450938
BABA210319P00275000-12_17_20-19:45,BABA210319P00275000,2020-12-17 14:30:07,275.0,24.05,26.05,26.45,-0.9500008,5.0,1925.0,0.3772645,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.0644474
BABA210319P00280000-12_17_20-19:45,BABA210319P00280000,2020-12-17 17:19:12,280.0,29.6,29.2,29.75,1.6499996,61.0,5059.0,0.3792176,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.083801
BABA210319P00285000-12_17_20-19:45,BABA210319P00285000,2020-12-16 20:20:21,285.0,32.23,33.2,33.55,-0.8400002,5.0,735.0,0.3876709,p,12_17_20-19:45,2021-03-19,BABA,258.3500061,24032.0,0.250942,0.1031546
BABA210416C00230000-12_17_20-19:45,BABA210416C00230000,2020-12-16 19:52:33,230.0,41.94,42.15,42.8,-2.1100006,2.0,78.0,0.3853516,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,-0.1097349
BABA210416C00235000-12_17_20-19:45,BABA210416C00235000,2020-12-17 15:18:24,235.0,37.9,38.65,39.1,-1.8799973,70.0,50.0,0.379004,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,-0.0903813
BABA210416C00240000-12_17_20-19:45,BABA210416C00240000,2020-12-17 17:07:19,240.0,33.65,35.2,35.65,-4.3499985,51.0,199.0,0.3747621,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,-0.0710277
BABA210416C00245000-12_17_20-19:45,BABA210416C00245000,2020-12-17 18:09:45,245.0,31.05,31.95,32.45,-4.049999,50.0,113.0,0.3721987,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,-0.0516741
BABA210416C00250000-12_17_20-19:45,BABA210416C00250000,2020-12-17 17:31:28,250.0,28.13,28.9,29.3,-2.3700008,19.0,803.0,0.3674685,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,-0.0323205
BABA210416C00255000-12_17_20-19:45,BABA210416C00255000,2020-12-17 19:20:13,255.0,26.4,26.1,26.5,-1.1000004,1.0,374.0,0.3658511,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,-0.0129669
BABA210416C00260000-12_17_20-19:45,BABA210416C00260000,2020-12-17 18:32:22,260.0,23.25,23.55,23.85,-1.6399994,78.0,1125.0,0.3637149,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.0063867
BABA210416C00265000-12_17_20-19:45,BABA210416C00265000,2020-12-17 19:25:29,265.0,21.24,21.1,21.35,-1.1300011,141.0,1310.0,0.3610904,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.0257403
BABA210416C00270000-12_17_20-19:45,BABA210416C00270000,2020-12-17 19:00:10,270.0,18.9,18.8,19.1,-1.1000004,192.0,1243.0,0.3596866,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.0450938
BABA210416C00275000-12_17_20-19:45,BABA210416C00275000,2020-12-17 16:45:14,275.0,15.95,16.75,17.05,-1.750001,25.0,644.0,0.35871,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.0644474
BABA210416C00280000-12_17_20-19:45,BABA210416C00280000,2020-12-17 19:26:14,280.0,15.03,14.9,15.15,-0.8699999,36.0,1133.0,0.3573978,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.083801
BABA210416C00285000-12_17_20-19:45,BABA210416C00285000,2020-12-17 17:25:22,285.0,12.6,13.2,13.45,-1.75,14.0,1345.0,0.3567264,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.1031546
BABA210416C00290000-12_17_20-19:45,BABA210416C00290000,2020-12-17 18:59:22,290.0,11.7,11.65,11.95,-0.6500006,12.0,1026.0,0.356879,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.1225082
BABA210416C00295000-12_17_20-19:45,BABA210416C00295000,2020-12-17 18:58:43,295.0,10.35,10.25,10.6,-0.5999994,17.0,1024.0,0.3571842,c,12_17_20-19:45,2021-04-16,BABA,258.3500061,24032.0,0.327654,0.1418618
