uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210219C02410000-12_17_20-18:55,AMZN210219C02410000,2020-12-04 17:48:47,2410.0,785.96,724.15,728.6,0.0,1.0,25.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2420156
AMZN210219C02415000-12_17_20-18:55,AMZN210219C02415000,2020-12-10 16:30:45,2415.0,737.44,719.5,723.9,0.0,1.0,5.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2404431
AMZN210219C02420000-12_17_20-18:55,AMZN210219C02420000,2020-08-25 19:11:12,2420.0,1013.05,704.0,713.5,0.0,8.0,15.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2388705
AMZN210219C02425000-12_17_20-18:55,AMZN210219C02425000,2020-11-11 16:31:51,2425.0,724.31,710.15,714.9,0.0,2.0,12.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2372979
AMZN210219C02430000-12_17_20-18:55,AMZN210219C02430000,2020-09-10 19:59:18,2430.0,863.31,914.95,922.65,0.0,1.0,10.0,0.816759,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2357253
AMZN210219C02435000-12_17_20-18:55,AMZN210219C02435000,2020-08-24 13:32:21,2435.0,978.7,746.3,755.55,0.0,1.0,4.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2341527
AMZN210219C02440000-12_17_20-18:55,AMZN210219C02440000,2020-11-25 19:38:51,2440.0,758.0,696.2,700.6,0.0,3.0,30.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2325801
AMZN210219C02445000-12_17_20-18:55,AMZN210219C02445000,2020-07-09 20:52:38,2445.0,331.0,0.0,0.0,0.0,1.0,2.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2310076
AMZN210219C02450000-12_17_20-18:55,AMZN210219C02450000,2020-12-17 15:12:40,2450.0,802.6,800.3,804.9,-5.050049,8.0,51.0,0.4352931,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.229435
AMZN210219C02455000-12_17_20-18:55,AMZN210219C02455000,2020-10-16 16:42:40,2455.0,939.7,705.6,716.2,0.0,1.0,29.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2278624
AMZN210219C02460000-12_17_20-18:55,AMZN210219C02460000,2020-11-11 15:53:18,2460.0,695.44,643.1,654.35,0.0,1.0,7.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2262898
AMZN210219C02465000-12_17_20-18:55,AMZN210219C02465000,2020-11-20 15:27:31,2465.0,675.56,673.1,677.5,0.0,1.0,3.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2247172
AMZN210219C02470000-12_17_20-18:55,AMZN210219C02470000,2020-08-31 19:42:58,2470.0,1090.0,822.1,831.1,0.0,1.0,11.0,0.616436,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2231447
AMZN210219C02475000-12_17_20-18:55,AMZN210219C02475000,2020-11-20 15:27:31,2475.0,666.71,663.9,668.3,0.0,1.0,19.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2215721
AMZN210219C02480000-12_17_20-18:55,AMZN210219C02480000,2020-12-17 16:10:42,2480.0,776.96,769.7,775.95,10.4800415,1.0,10.0,0.4266873,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2199995
AMZN210219C02485000-12_17_20-18:55,AMZN210219C02485000,2020-12-09 17:42:47,2485.0,674.06,654.75,659.15,0.0,1.0,7.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2184269
AMZN210219C02490000-12_17_20-18:55,AMZN210219C02490000,2020-12-15 19:56:11,2490.0,695.0,760.45,767.55,-176.25,1.0,33.0,0.4313411,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2168543
AMZN210219C02495000-12_17_20-18:55,AMZN210219C02495000,2020-11-17 20:05:16,2495.0,692.95,645.65,650.4,0.0,2.0,11.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2152817
AMZN210219C02500000-12_17_20-18:55,AMZN210219C02500000,2020-12-17 17:04:34,2500.0,751.96,751.25,756.15,88.99005,6.0,283.0,0.4176236,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2137092
AMZN210219C02505000-12_17_20-18:55,AMZN210219C02505000,2020-11-25 14:55:21,2505.0,705.0,636.6,640.95,0.0,1.0,4.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2121366
AMZN210219C02510000-12_17_20-18:55,AMZN210219C02510000,2020-12-11 17:51:43,2510.0,600.75,632.05,636.05,-153.71002,1.0,13.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.210564
AMZN210219C02515000-12_17_20-18:55,AMZN210219C02515000,2020-10-15 13:54:46,2515.0,887.0,656.6,661.65,0.0,1.0,2.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2089914
AMZN210219C02520000-12_17_20-18:55,AMZN210219C02520000,2020-10-30 17:27:43,2520.0,612.6,699.6,704.35,0.0,1.0,11.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2074188
AMZN210219C02525000-12_17_20-18:55,AMZN210219C02525000,2020-08-06 19:09:13,2525.0,813.71,916.55,932.55,0.0,1.0,11.0,1.0124714,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2058463
AMZN210219C02530000-12_17_20-18:55,AMZN210219C02530000,2020-11-04 18:53:02,2530.0,743.48,656.25,661.1,0.0,1.0,13.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2042737
AMZN210219C02535000-12_17_20-18:55,AMZN210219C02535000,2020-11-19 18:21:32,2535.0,617.63,609.6,613.6,0.0,1.0,4.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2027011
AMZN210219C02540000-12_17_20-18:55,AMZN210219C02540000,2020-12-11 14:51:35,2540.0,593.0,605.15,609.85,-10.75,1.0,61.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2011285
AMZN210219C02545000-12_17_20-18:55,AMZN210219C02545000,2020-12-11 17:16:02,2545.0,574.45,600.65,604.15,-10.700012,4.0,2.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1995559
AMZN210219C02550000-12_17_20-18:55,AMZN210219C02550000,2020-12-14 19:18:11,2550.0,653.0,704.05,711.2,65.25,2.0,16.0,0.4198972,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1979833
AMZN210219C02555000-12_17_20-18:55,AMZN210219C02555000,2020-11-30 20:59:55,2555.0,572.9,591.8,595.55,-3.2999878,2.0,9.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1964108
AMZN210219C02560000-12_17_20-18:55,AMZN210219C02560000,2020-12-10 15:32:39,2560.0,593.37,587.35,590.8,0.0,40.0,59.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1948382
AMZN210219C02565000-12_17_20-18:55,AMZN210219C02565000,2020-12-11 15:22:01,2565.0,573.95,582.95,586.4,-158.75,3.0,3.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1932656
AMZN210219C02570000-12_17_20-18:55,AMZN210219C02570000,2020-07-09 18:20:03,2570.0,726.58,732.0,741.15,0.0,2.0,6.0,0.5843242,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.191693
AMZN210219C02575000-12_17_20-18:55,AMZN210219C02575000,2020-12-11 17:23:06,2575.0,546.0,574.15,577.9,-45.549988,1.0,4.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1901204
AMZN210219C02580000-12_17_20-18:55,AMZN210219C02580000,2020-12-10 15:32:39,2580.0,575.66,569.8,573.25,0.0,40.0,43.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1885479
AMZN210219C02585000-12_17_20-18:55,AMZN210219C02585000,2020-12-15 17:08:19,2585.0,586.8,671.5,679.05,-166.40002,2.0,5.0,0.4151594,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1869753
AMZN210219C02590000-12_17_20-18:55,AMZN210219C02590000,2020-12-15 16:26:18,2590.0,579.9,667.35,673.4,-436.09998,2.0,21.0,0.4093611,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1854027
AMZN210219C02595000-12_17_20-18:55,AMZN210219C02595000,2020-12-09 15:15:31,2595.0,564.75,556.75,559.55,0.0,4.0,16.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1838301
AMZN210219C02600000-12_17_20-18:55,AMZN210219C02600000,2020-12-16 20:17:01,2600.0,664.0,657.85,665.15,104.0,2.0,257.0,0.4121153,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1822575
AMZN210219C02605000-12_17_20-18:55,AMZN210219C02605000,2020-12-15 15:57:23,2605.0,571.65,653.35,658.75,-31.849976,3.0,17.0,0.4029296,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1806849
AMZN210219C02610000-12_17_20-18:55,AMZN210219C02610000,2020-12-14 19:26:27,2610.0,597.85,648.4,656.25,-166.15002,4.0,18.0,0.4116117,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1791124
AMZN210219C02615000-12_17_20-18:55,AMZN210219C02615000,2020-12-15 17:02:02,2615.0,558.2,643.65,651.75,-250.45001,1.0,9.0,0.4110777,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1775398
AMZN210219C02620000-12_17_20-18:55,AMZN210219C02620000,2020-12-14 20:36:24,2620.0,584.6,639.0,646.5,11.799988,2.0,30.0,0.4072325,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1759672
AMZN210219C02625000-12_17_20-18:55,AMZN210219C02625000,2020-12-14 20:39:55,2625.0,576.8,634.85,641.35,7.8499756,3.0,15.0,0.4038298,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1743946
AMZN210219C02630000-12_17_20-18:55,AMZN210219C02630000,2020-12-16 14:50:48,2630.0,587.25,630.15,637.5,58.099976,2.0,14.0,0.4060652,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.172822
AMZN210219C02635000-12_17_20-18:55,AMZN210219C02635000,2020-12-14 20:48:33,2635.0,564.8,625.65,632.45,13.299988,2.0,8.0,0.4030898,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1712495
AMZN210219C02640000-12_17_20-18:55,AMZN210219C02640000,2020-12-08 20:43:24,2640.0,498.5,518.25,521.05,-56.299988,2.0,22.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1696769
AMZN210219C02645000-12_17_20-18:55,AMZN210219C02645000,2020-12-16 16:41:08,2645.0,608.02,616.55,623.4,116.03003,1.0,6.0,0.4015792,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1681043
AMZN210219C02650000-12_17_20-18:55,AMZN210219C02650000,2020-12-16 15:39:56,2650.0,586.0,612.7,618.8,78.26001,2.0,56.0,0.4004653,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1665317
AMZN210219C02655000-12_17_20-18:55,AMZN210219C02655000,2020-12-14 20:39:55,2655.0,550.65,607.4,614.6,-415.34998,1.0,14.0,0.4009612,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1649591
AMZN210219C02660000-12_17_20-18:55,AMZN210219C02660000,2020-12-14 18:22:31,2660.0,551.3,603.5,609.75,45.48999,1.0,23.0,0.3987792,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1633866
AMZN210219C02665000-12_17_20-18:55,AMZN210219C02665000,2020-12-16 16:42:09,2665.0,590.45,598.35,605.65,34.700012,1.0,12.0,0.3995879,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.161814
AMZN210219C02670000-12_17_20-18:55,AMZN210219C02670000,2020-12-14 18:22:31,2670.0,542.7,594.2,599.3,20.609985,4.0,20.0,0.391394,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1602414
AMZN210219C02675000-12_17_20-18:55,AMZN210219C02675000,2020-12-09 15:57:15,2675.0,524.95,489.05,492.5,0.0,1.0,18.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1586688
AMZN210219C02680000-12_17_20-18:55,AMZN210219C02680000,2020-12-16 14:50:48,2680.0,543.55,586.2,591.5,43.289978,40.0,103.0,0.3944992,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1570962
AMZN210219C02685000-12_17_20-18:55,AMZN210219C02685000,2020-12-17 16:59:48,2685.0,581.0,582.0,586.8,-358.09998,1.0,16.0,0.3928436,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1555236
AMZN210219C02690000-12_17_20-18:55,AMZN210219C02690000,2020-12-15 14:33:37,2690.0,533.6,578.3,580.95,65.76999,10.0,62.0,0.3867554,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1539511
AMZN210219C02695000-12_17_20-18:55,AMZN210219C02695000,2020-12-14 14:52:18,2695.0,524.9,573.7,576.1,61.120026,10.0,44.0,0.3845276,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1523785
AMZN210219C02700000-12_17_20-18:55,AMZN210219C02700000,2020-12-17 17:25:21,2700.0,568.85,569.0,572.25,118.849976,2.0,239.0,0.3860993,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1508059
AMZN210219C02720000-12_17_20-18:55,AMZN210219C02720000,2020-12-15 16:20:23,2720.0,470.3,551.85,554.9,13.699982,1.0,59.0,0.3844971,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1445156
AMZN210219C02740000-12_17_20-18:55,AMZN210219C02740000,2020-12-15 16:06:57,2740.0,450.45,534.7,536.2,14.220001,1.0,17.0,0.3776231,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1382252
AMZN210219C02760000-12_17_20-18:55,AMZN210219C02760000,2020-12-10 15:16:44,2760.0,430.5,421.5,424.3,0.0,1.0,270.0,1e-05,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1319349
AMZN210219C02780000-12_17_20-18:55,AMZN210219C02780000,2020-12-17 16:58:55,2780.0,497.45,500.4,503.8,101.45001,17.0,112.0,0.379271,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1256446
AMZN210219C02800000-12_17_20-18:55,AMZN210219C02800000,2020-12-17 18:32:31,2800.0,485.0,484.2,485.55,103.48001,14.0,338.0,0.3726984,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1193543
AMZN210219C02820000-12_17_20-18:55,AMZN210219C02820000,2020-12-16 18:29:17,2820.0,452.6,467.35,469.25,46.149994,1.0,21.0,0.3715959,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1130639
AMZN210219C02840000-12_17_20-18:55,AMZN210219C02840000,2020-12-17 15:23:55,2840.0,450.4,451.15,453.95,97.28,1.0,29.0,0.3726488,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1067736
AMZN210219C02860000-12_17_20-18:55,AMZN210219C02860000,2020-12-14 16:15:01,2860.0,389.02,435.8,438.5,-42.630005,1.0,111.0,0.3725,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.1004833
AMZN210219C02880000-12_17_20-18:55,AMZN210219C02880000,2020-12-17 17:28:49,2880.0,420.4,420.2,422.5,70.649994,1.0,38.0,0.3702265,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.094193
AMZN210219C02900000-12_17_20-18:55,AMZN210219C02900000,2020-12-17 16:21:18,2900.0,404.64,404.85,406.5,84.04001,1.0,197.0,0.3673998,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0879026
AMZN210219C02920000-12_17_20-18:55,AMZN210219C02920000,2020-12-17 16:32:31,2920.0,391.46,389.85,391.7,68.48999,3.0,48.0,0.3669726,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0816123
AMZN210219C02940000-12_17_20-18:55,AMZN210219C02940000,2020-12-16 20:02:09,2940.0,379.81,375.15,377.6,94.23999,1.0,32.0,0.3675219,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.075322
AMZN210219C02960000-12_17_20-18:55,AMZN210219C02960000,2020-12-14 14:35:14,2960.0,302.67,360.85,362.75,24.02002,4.0,129.0,0.3656374,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0690317
AMZN210219C02980000-12_17_20-18:55,AMZN210219C02980000,2020-12-17 14:35:09,2980.0,366.5,346.85,348.7,97.45001,5.0,262.0,0.3649546,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0627413
AMZN210219C03000000-12_17_20-18:55,AMZN210219C03000000,2020-12-17 18:37:21,3000.0,335.5,333.15,335.35,84.5,92.0,1518.0,0.3651492,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.056451
AMZN210219C03020000-12_17_20-18:55,AMZN210219C03020000,2020-12-15 16:56:14,3020.0,258.0,319.85,321.95,11.399994,3.0,111.0,0.3645617,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0501607
AMZN210219C03040000-12_17_20-18:55,AMZN210219C03040000,2020-12-16 17:48:58,3040.0,302.15,306.9,308.75,66.54999,2.0,43.0,0.363753,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0438703
AMZN210219C03050000-12_17_20-18:55,AMZN210219C03050000,2020-12-17 18:28:34,3050.0,301.23,300.55,302.25,70.93001,1.0,199.0,0.3633181,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0407252
AMZN210219C03060000-12_17_20-18:55,AMZN210219C03060000,2020-12-16 16:19:51,3060.0,287.35,294.3,295.95,72.8,4.0,131.0,0.363135,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.03758
AMZN210219C03075000-12_17_20-18:55,AMZN210219C03075000,2020-12-17 16:46:05,3075.0,283.61,284.95,286.7,283.61,1.0,,0.3629596,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0328623
AMZN210219C03080000-12_17_20-18:55,AMZN210219C03080000,2020-12-17 16:46:05,3080.0,280.31,282.05,283.65,68.56999,24.0,196.0,0.3628871,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0312897
AMZN210219C03095000-12_17_20-18:55,AMZN210219C03095000,2020-12-17 16:46:38,3095.0,270.0,273.3,274.6,270.0,4.0,,0.3626315,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0265719
AMZN210219C03100000-12_17_20-18:55,AMZN210219C03100000,2020-12-17 18:28:34,3100.0,270.75,270.2,271.8,68.75,79.0,743.0,0.3628909,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0249994
AMZN210219C03105000-12_17_20-18:55,AMZN210219C03105000,2020-12-17 15:23:35,3105.0,266.4,267.45,268.95,67.75,10.0,140.0,0.3630091,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0234268
AMZN210219C03110000-12_17_20-18:55,AMZN210219C03110000,2020-12-17 18:22:00,3110.0,266.0,264.55,266.0,65.479996,14.0,130.0,0.3628947,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0218542
AMZN210219C03115000-12_17_20-18:55,AMZN210219C03115000,2020-12-17 14:30:00,3115.0,271.2,261.65,263.1,73.48001,1.0,77.0,0.3628375,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0202816
AMZN210219C03120000-12_17_20-18:55,AMZN210219C03120000,2020-12-17 14:32:26,3120.0,268.83,258.8,260.25,72.00998,1.0,211.0,0.3628337,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.018709
AMZN210219C03125000-12_17_20-18:55,AMZN210219C03125000,2020-12-17 17:21:56,3125.0,255.99,255.95,257.4,62.87001,2.0,36.0,0.3627955,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0171365
AMZN210219C03130000-12_17_20-18:55,AMZN210219C03130000,2020-12-16 20:31:05,3130.0,263.48,253.2,254.55,72.520004,8.0,72.0,0.3627154,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0155639
AMZN210219C03135000-12_17_20-18:55,AMZN210219C03135000,2020-12-16 19:47:02,3135.0,254.77,250.4,251.75,70.83,7.0,159.0,0.3626925,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0139913
AMZN210219C03140000-12_17_20-18:55,AMZN210219C03140000,2020-12-17 16:45:08,3140.0,246.0,247.6,248.95,58.199997,3.0,258.0,0.3626315,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0124187
AMZN210219C03145000-12_17_20-18:55,AMZN210219C03145000,2020-12-17 16:25:18,3145.0,246.1,244.85,246.15,64.55,1.0,54.0,0.3625323,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0108461
AMZN210219C03150000-12_17_20-18:55,AMZN210219C03150000,2020-12-17 18:34:23,3150.0,243.73,242.0,243.45,61.03,22.0,1892.0,0.3625819,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0092735
AMZN210219C03155000-12_17_20-18:55,AMZN210219C03155000,2020-12-17 14:57:33,3155.0,249.46,239.45,240.65,71.33,4.0,79.0,0.3624026,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.007701
AMZN210219C03160000-12_17_20-18:55,AMZN210219C03160000,2020-12-17 16:53:43,3160.0,232.0,236.7,238.1,52.789993,4.0,348.0,0.362662,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0061284
AMZN210219C03165000-12_17_20-18:55,AMZN210219C03165000,2020-12-16 19:38:50,3165.0,238.0,233.8,235.35,62.309998,2.0,147.0,0.3625018,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0045558
AMZN210219C03170000-12_17_20-18:55,AMZN210219C03170000,2020-12-16 20:38:42,3170.0,240.79,231.15,232.65,67.23999,7.0,159.0,0.362395,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0029832
AMZN210219C03175000-12_17_20-18:55,AMZN210219C03175000,2020-12-17 18:27:29,3175.0,228.85,228.75,230.05,62.54001,12.0,105.0,0.3624408,c,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.0014106
AMZN210219P02280000-12_17_20-18:55,AMZN210219P02280000,2020-12-11 18:02:44,2280.0,11.4,9.65,10.55,1.75,19.0,27.0,0.4929403,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2829028
AMZN210219P02285000-12_17_20-18:55,AMZN210219P02285000,2020-12-11 18:01:56,2285.0,11.55,9.8,10.75,3.1599998,1.0,26.0,0.4921621,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2813302
AMZN210219P02290000-12_17_20-18:55,AMZN210219P02290000,2020-12-16 16:04:13,2290.0,7.35,6.2,6.75,-2.7999997,1.0,22.0,0.4488123,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2797576
AMZN210219P02295000-12_17_20-18:55,AMZN210219P02295000,2020-12-09 18:42:13,2295.0,10.45,10.2,11.15,0.0,4.0,12.0,0.4905599,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.278185
AMZN210219P02300000-12_17_20-18:55,AMZN210219P02300000,2020-12-16 19:12:11,2300.0,7.5,6.4,6.95,-2.8500004,4.0,207.0,0.4462946,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2766124
AMZN210219P02305000-12_17_20-18:55,AMZN210219P02305000,2020-12-11 18:02:43,2305.0,12.45,10.55,11.55,3.8999996,4.0,37.0,0.4888357,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2750399
AMZN210219P02310000-12_17_20-18:55,AMZN210219P02310000,2020-12-15 20:01:04,2310.0,8.85,6.65,7.15,-0.2999992,5.0,35.0,0.4437311,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2734673
AMZN210219P02315000-12_17_20-18:55,AMZN210219P02315000,2020-12-09 18:50:54,2315.0,11.1,11.0,11.95,0.0,8.0,28.0,0.4870046,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2718947
AMZN210219P02320000-12_17_20-18:55,AMZN210219P02320000,2020-12-04 15:56:58,2320.0,9.85,11.2,12.15,0.0,1.0,25.0,0.4860586,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2703221
AMZN210219P02325000-12_17_20-18:55,AMZN210219P02325000,2020-12-10 19:21:22,2325.0,11.0,11.4,12.4,0.0,1.0,13.0,0.485494,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2687495
AMZN210219P02330000-12_17_20-18:55,AMZN210219P02330000,2020-12-16 16:04:12,2330.0,8.5,7.1,7.65,-1.8000002,1.0,30.0,0.4394892,p,12_17_20-18:55,2021-02-19,AMZN,3179.4851074,6454.0,0.174325,-0.2671769
