uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BABA210108P00262500-12_17_20-14:30,BABA210108P00262500,2020-12-16 20:56:23,262.5,9.35,0.0,0.0,0.5500002,11.0,66.0,0.0039162,p,12_17_20-14:30,2021-01-08,BABA,260.6900024,613180.0,0.05976,0.0069431
BABA210108P00265000-12_17_20-14:30,BABA210108P00265000,2020-12-16 20:50:01,265.0,10.57,0.0,0.0,0.2699995,83.0,647.0,1e-05,p,12_17_20-14:30,2021-01-08,BABA,260.6900024,613180.0,0.05976,0.016533
BABA210108P00267500-12_17_20-14:30,BABA210108P00267500,2020-12-16 14:30:22,267.5,14.95,0.0,0.0,3.4499998,1.0,218.0,1e-05,p,12_17_20-14:30,2021-01-08,BABA,260.6900024,613180.0,0.05976,0.026123
BABA210108P00270000-12_17_20-14:30,BABA210108P00270000,2020-12-16 18:22:39,270.0,14.05,0.0,0.0,1.0900002,4.0,93.0,1e-05,p,12_17_20-14:30,2021-01-08,BABA,260.6900024,613180.0,0.05976,0.0357129
BABA210108P00272500-12_17_20-14:30,BABA210108P00272500,2020-12-16 18:34:17,272.5,15.5,0.0,0.0,0.5600004,1.0,44.0,1e-05,p,12_17_20-14:30,2021-01-08,BABA,260.6900024,613180.0,0.05976,0.0453028
BABA210115C00165000-12_17_20-14:30,BABA210115C00165000,2020-12-10 16:14:31,165.0,100.35,99.2,100.5,0.0,3.0,1070.0,0.9785158,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3670643
BABA210115C00170000-12_17_20-14:30,BABA210115C00170000,2020-12-16 15:07:34,170.0,89.84,0.0,0.0,-6.4600067,1.0,2393.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3478845
BABA210115C00175000-12_17_20-14:30,BABA210115C00175000,2020-12-03 20:35:02,175.0,93.25,89.25,90.5,0.0,2.0,1311.0,0.8776868,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3287046
BABA210115C00180000-12_17_20-14:30,BABA210115C00180000,2020-12-16 14:43:09,180.0,79.34,0.0,0.0,-6.970001,5.0,1600.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3095247
BABA210115C00185000-12_17_20-14:30,BABA210115C00185000,2020-12-16 15:23:23,185.0,73.0,0.0,0.0,-6.0699997,1.0,2594.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2903449
BABA210115C00190000-12_17_20-14:30,BABA210115C00190000,2020-12-15 18:46:32,190.0,64.35,0.0,0.0,-14.029999,8.0,5029.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.271165
BABA210115C00195000-12_17_20-14:30,BABA210115C00195000,2020-12-15 19:25:21,195.0,59.54,0.0,0.0,-10.959999,10.0,2339.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2519851
BABA210115C00200000-12_17_20-14:30,BABA210115C00200000,2020-12-16 20:08:40,200.0,63.14,0.0,0.0,-3.2600021,19.0,12986.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2328053
BABA210115C00205000-12_17_20-14:30,BABA210115C00205000,2020-12-16 18:46:58,205.0,57.95,0.0,0.0,-1.3600006,4.0,4210.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2136254
BABA210115C00210000-12_17_20-14:30,BABA210115C00210000,2020-12-16 20:14:10,210.0,53.65,0.0,0.0,-2.0999985,5.0,15457.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1944455
BABA210115C00215000-12_17_20-14:30,BABA210115C00215000,2020-12-15 19:20:10,215.0,40.35,0.0,0.0,-10.140003,1.0,2517.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1752656
BABA210115C00220000-12_17_20-14:30,BABA210115C00220000,2020-12-16 15:13:13,220.0,40.7,0.0,0.0,-4.8899994,2.0,8253.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1560858
BABA210115C00225000-12_17_20-14:30,BABA210115C00225000,2020-12-15 14:59:28,225.0,32.0,0.0,0.0,-9.450001,2.0,897.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1369059
BABA210115C00230000-12_17_20-14:30,BABA210115C00230000,2020-12-16 20:23:16,230.0,34.77,0.0,0.0,-2.079998,51.0,8773.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.117726
BABA210115C00235000-12_17_20-14:30,BABA210115C00235000,2020-12-16 18:13:03,235.0,29.0,0.0,0.0,-3.6699982,17.0,1981.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0985462
BABA210115C00240000-12_17_20-14:30,BABA210115C00240000,2020-12-16 20:50:17,240.0,25.9,0.0,0.0,-1.5500011,41.0,11062.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0793663
BABA210115C00245000-12_17_20-14:30,BABA210115C00245000,2020-12-16 20:39:06,245.0,22.25,0.0,0.0,-1.9500008,44.0,538.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0601864
BABA210115C00250000-12_17_20-14:30,BABA210115C00250000,2020-12-16 20:59:31,250.0,17.95,0.0,0.0,-2.0499992,905.0,29748.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0410066
BABA210115C00255000-12_17_20-14:30,BABA210115C00255000,2020-12-16 20:58:42,255.0,14.85,0.0,0.0,-1.4499989,979.0,4686.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0218267
BABA210115C00260000-12_17_20-14:30,BABA210115C00260000,2020-12-16 20:59:55,260.0,11.8,0.0,0.0,-2.0,5153.0,27646.0,1e-05,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0026468
BABA210115C00265000-12_17_20-14:30,BABA210115C00265000,2020-12-16 20:58:30,265.0,9.52,0.0,0.0,-1.6299992,1565.0,11710.0,0.0039162,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.016533
BABA210115C00270000-12_17_20-14:30,BABA210115C00270000,2020-12-16 20:58:57,270.0,7.55,0.0,0.0,-1.2699995,3025.0,25517.0,0.0156348,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0357129
BABA210115C00275000-12_17_20-14:30,BABA210115C00275000,2020-12-16 20:59:40,275.0,5.83,0.0,0.0,-1.1399999,1733.0,15347.0,0.0312597,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0548928
BABA210115C00280000-12_17_20-14:30,BABA210115C00280000,2020-12-16 20:59:40,280.0,4.55,0.0,0.0,-0.8999996,4454.0,37450.0,0.0625094,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0740726
BABA210115C00285000-12_17_20-14:30,BABA210115C00285000,2020-12-16 20:59:31,285.0,3.59,0.0,0.0,-0.6099999,709.0,6170.0,0.0625094,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0932525
BABA210115C00290000-12_17_20-14:30,BABA210115C00290000,2020-12-16 20:59:42,290.0,2.74,0.0,0.0,-0.5599999,1221.0,10465.0,0.0625094,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.1124324
BABA210115C00295000-12_17_20-14:30,BABA210115C00295000,2020-12-16 20:58:35,295.0,2.23,0.0,0.0,-0.3399999,996.0,14712.0,0.0625094,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.1316122
BABA210115C00300000-12_17_20-14:30,BABA210115C00300000,2020-12-16 20:59:58,300.0,1.73,0.0,0.0,-0.28,7540.0,67115.0,0.1250088,c,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.1507921
BABA210115P00165000-12_17_20-14:30,BABA210115P00165000,2020-12-16 16:55:45,165.0,0.16,0.0,0.0,-0.02,89.0,5820.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3670643
BABA210115P00170000-12_17_20-14:30,BABA210115P00170000,2020-12-15 15:55:52,170.0,0.17,0.0,0.0,-0.02,5.0,19748.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3478845
BABA210115P00175000-12_17_20-14:30,BABA210115P00175000,2020-12-16 20:44:54,175.0,0.17,0.0,0.0,-0.07,17.0,7399.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3287046
BABA210115P00180000-12_17_20-14:30,BABA210115P00180000,2020-12-16 16:55:24,180.0,0.26,0.0,0.0,-0.03,11.0,10576.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.3095247
BABA210115P00185000-12_17_20-14:30,BABA210115P00185000,2020-12-16 18:38:53,185.0,0.25,0.0,0.0,-0.03,6.0,11242.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2903449
BABA210115P00190000-12_17_20-14:30,BABA210115P00190000,2020-12-16 19:20:11,190.0,0.31,0.0,0.0,-0.02,472.0,7898.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.271165
BABA210115P00195000-12_17_20-14:30,BABA210115P00195000,2020-12-16 20:35:25,195.0,0.35,0.0,0.0,-0.02,2007.0,5914.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2519851
BABA210115P00200000-12_17_20-14:30,BABA210115P00200000,2020-12-16 20:51:14,200.0,0.43,0.0,0.0,-0.01,92.0,17669.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2328053
BABA210115P00205000-12_17_20-14:30,BABA210115P00205000,2020-12-16 20:21:16,205.0,0.53,0.0,0.0,0.02,9.0,5421.0,0.2500075,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.2136254
BABA210115P00210000-12_17_20-14:30,BABA210115P00210000,2020-12-16 20:58:02,210.0,0.67,0.0,0.0,0.04,56.0,12193.0,0.1250088,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1944455
BABA210115P00215000-12_17_20-14:30,BABA210115P00215000,2020-12-16 20:58:02,215.0,0.89,0.0,0.0,0.09,180.0,2880.0,0.1250088,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1752656
BABA210115P00220000-12_17_20-14:30,BABA210115P00220000,2020-12-16 20:58:49,220.0,1.12,0.0,0.0,0.12,181.0,5635.0,0.1250088,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1560858
BABA210115P00225000-12_17_20-14:30,BABA210115P00225000,2020-12-16 20:58:35,225.0,1.4,0.0,0.0,0.1,237.0,5733.0,0.1250088,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.1369059
BABA210115P00230000-12_17_20-14:30,BABA210115P00230000,2020-12-16 20:59:17,230.0,1.86,0.0,0.0,0.15,865.0,11588.0,0.1250088,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.117726
BABA210115P00235000-12_17_20-14:30,BABA210115P00235000,2020-12-16 20:56:29,235.0,2.42,0.0,0.0,0.1900001,734.0,6474.0,0.0625094,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0985462
BABA210115P00240000-12_17_20-14:30,BABA210115P00240000,2020-12-16 20:59:17,240.0,3.21,0.0,0.0,0.25,2718.0,17032.0,0.0625094,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0793663
BABA210115P00245000-12_17_20-14:30,BABA210115P00245000,2020-12-16 20:54:00,245.0,4.25,0.0,0.0,0.3599999,524.0,7465.0,0.0625094,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0601864
BABA210115P00250000-12_17_20-14:30,BABA210115P00250000,2020-12-16 20:59:38,250.0,5.65,0.0,0.0,0.5300002,1677.0,28675.0,0.0312597,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0410066
BABA210115P00255000-12_17_20-14:30,BABA210115P00255000,2020-12-16 20:59:38,255.0,7.36,0.0,0.0,0.6800003,496.0,3353.0,0.0312597,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0218267
BABA210115P00260000-12_17_20-14:30,BABA210115P00260000,2020-12-16 20:58:43,260.0,9.35,0.0,0.0,0.8500004,3595.0,17634.0,0.0156348,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,-0.0026468
BABA210115P00265000-12_17_20-14:30,BABA210115P00265000,2020-12-16 20:57:10,265.0,11.97,0.0,0.0,1.0300007,238.0,6917.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.016533
BABA210115P00270000-12_17_20-14:30,BABA210115P00270000,2020-12-16 20:57:10,270.0,15.02,0.0,0.0,1.3800001,274.0,11909.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0357129
BABA210115P00275000-12_17_20-14:30,BABA210115P00275000,2020-12-16 20:42:02,275.0,17.91,0.0,0.0,0.9599991,210.0,4870.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0548928
BABA210115P00280000-12_17_20-14:30,BABA210115P00280000,2020-12-16 19:58:38,280.0,21.9,0.0,0.0,1.2700005,191.0,7292.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0740726
BABA210115P00285000-12_17_20-14:30,BABA210115P00285000,2020-12-16 20:14:26,285.0,25.71,0.0,0.0,1.6699982,111.0,2799.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.0932525
BABA210115P00290000-12_17_20-14:30,BABA210115P00290000,2020-12-16 19:41:43,290.0,30.2,0.0,0.0,2.08,16.0,5421.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.1124324
BABA210115P00295000-12_17_20-14:30,BABA210115P00295000,2020-12-16 20:50:42,295.0,34.45,0.0,0.0,2.1800003,31.0,3098.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.1316122
BABA210115P00300000-12_17_20-14:30,BABA210115P00300000,2020-12-16 20:36:25,300.0,38.42,0.0,0.0,1.1199989,66.0,7533.0,1e-05,p,12_17_20-14:30,2021-01-15,BABA,260.6900024,613180.0,0.078938,0.1507921
BABA210122C00252500-12_17_20-14:30,BABA210122C00252500,2020-12-16 20:56:28,252.5,17.2,0.0,0.0,17.2,16.0,60.0,1e-05,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0314166
BABA210122C00255000-12_17_20-14:30,BABA210122C00255000,2020-12-16 20:57:41,255.0,15.5,0.0,0.0,-1.0499992,61.0,84.0,1e-05,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0218267
BABA210122C00257500-12_17_20-14:30,BABA210122C00257500,2020-12-16 19:50:01,257.5,14.42,0.0,0.0,-2.6800003,50.0,39.0,1e-05,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0122368
BABA210122C00260000-12_17_20-14:30,BABA210122C00260000,2020-12-16 20:53:04,260.0,13.2,0.0,0.0,-1.3000002,75.0,151.0,1e-05,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0026468
BABA210122C00262500-12_17_20-14:30,BABA210122C00262500,2020-12-16 20:34:39,262.5,11.74,0.0,0.0,-1.3100004,17.0,68.0,1e-05,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0069431
BABA210122C00265000-12_17_20-14:30,BABA210122C00265000,2020-12-16 20:58:22,265.0,10.35,0.0,0.0,-1.7399998,108.0,199.0,0.0039162,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.016533
BABA210122C00267500-12_17_20-14:30,BABA210122C00267500,2020-12-16 20:35:06,267.5,9.6,0.0,0.0,-1.25,11.0,167.0,0.0156348,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.026123
BABA210122C00270000-12_17_20-14:30,BABA210122C00270000,2020-12-16 20:50:52,270.0,8.5,0.0,0.0,-1.3500004,97.0,213.0,0.0156348,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0357129
BABA210122C00272500-12_17_20-14:30,BABA210122C00272500,2020-12-16 19:45:13,272.5,7.43,0.0,0.0,-1.3499999,30.0,57.0,0.0312597,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0453028
BABA210122C00275000-12_17_20-14:30,BABA210122C00275000,2020-12-16 20:26:47,275.0,6.74,0.0,0.0,-0.8600001,58.0,103.0,0.0312597,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0548928
BABA210122C00277500-12_17_20-14:30,BABA210122C00277500,2020-12-16 19:57:52,277.5,6.0,0.0,0.0,-2.3500004,24.0,25.0,0.0312597,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0644827
BABA210122C00280000-12_17_20-14:30,BABA210122C00280000,2020-12-16 20:44:15,280.0,5.37,0.0,0.0,-0.8499999,137.0,350.0,0.0312597,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0740726
BABA210122C00282500-12_17_20-14:30,BABA210122C00282500,2020-12-16 16:31:12,282.5,4.22,0.0,0.0,-1.6500001,3.0,145.0,0.0625094,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0836626
BABA210122C00285000-12_17_20-14:30,BABA210122C00285000,2020-12-16 20:58:24,285.0,4.2,0.0,0.0,-1.0500002,31.0,92.0,0.0625094,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0932525
BABA210122C00287500-12_17_20-14:30,BABA210122C00287500,2020-12-16 20:44:15,287.5,3.77,0.0,0.0,-1.0300002,5.0,17.0,0.0625094,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.1028424
BABA210122C00290000-12_17_20-14:30,BABA210122C00290000,2020-12-16 18:49:18,290.0,3.25,0.0,0.0,-0.6500001,67.0,177.0,0.0625094,c,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.1124324
BABA210122P00237500-12_17_20-14:30,BABA210122P00237500,2020-12-16 17:57:00,237.5,3.47,0.0,0.0,0.22,2.0,361.0,0.0625094,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0889562
BABA210122P00240000-12_17_20-14:30,BABA210122P00240000,2020-12-16 20:16:52,240.0,3.7,0.0,0.0,-0.3100002,13.0,143.0,0.0625094,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0793663
BABA210122P00242500-12_17_20-14:30,BABA210122P00242500,2020-12-16 15:46:38,242.5,4.6,0.0,0.0,0.02,10.0,34.0,0.0625094,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0697764
BABA210122P00245000-12_17_20-14:30,BABA210122P00245000,2020-12-16 19:12:11,245.0,4.98,0.0,0.0,-0.6999998,19.0,107.0,0.0625094,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0601864
BABA210122P00247500-12_17_20-14:30,BABA210122P00247500,2020-12-16 17:13:07,247.5,5.8,0.0,0.0,0.4900002,6.0,99.0,0.0312597,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0505965
BABA210122P00250000-12_17_20-14:30,BABA210122P00250000,2020-12-16 20:55:00,250.0,6.29,0.0,0.0,-0.0900002,19.0,181.0,0.0312597,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0410066
BABA210122P00252500-12_17_20-14:30,BABA210122P00252500,2020-12-16 18:39:58,252.5,7.24,0.0,0.0,-0.8200006,13.0,121.0,0.0312597,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0314166
BABA210122P00255000-12_17_20-14:30,BABA210122P00255000,2020-12-16 20:59:40,255.0,8.3,0.0,0.0,-0.25,38.0,166.0,0.0312597,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0218267
BABA210122P00257500-12_17_20-14:30,BABA210122P00257500,2020-12-16 20:20:32,257.5,8.89,0.0,0.0,-0.3099995,33.0,52.0,0.0156348,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0122368
BABA210122P00260000-12_17_20-14:30,BABA210122P00260000,2020-12-16 20:38:10,260.0,10.0,0.0,0.0,-0.4899998,303.0,369.0,0.0078224,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,-0.0026468
BABA210122P00262500-12_17_20-14:30,BABA210122P00262500,2020-12-16 20:50:06,262.5,11.28,0.0,0.0,0.5299997,9.0,14.0,0.0039162,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0069431
BABA210122P00265000-12_17_20-14:30,BABA210122P00265000,2020-12-16 18:35:59,265.0,12.74,0.0,0.0,0.8999996,17.0,43.0,1e-05,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.016533
BABA210122P00267500-12_17_20-14:30,BABA210122P00267500,2020-12-16 20:50:06,267.5,14.08,0.0,0.0,1.1499996,1.0,25.0,1e-05,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.026123
BABA210122P00270000-12_17_20-14:30,BABA210122P00270000,2020-12-16 20:38:00,270.0,15.35,0.0,0.0,-0.4899998,18.0,36.0,1e-05,p,12_17_20-14:30,2021-01-22,BABA,260.6900024,613180.0,0.098116,0.0357129
BABA210129C00255000-12_17_20-14:30,BABA210129C00255000,2020-12-16 20:40:54,255.0,17.1,0.0,0.0,17.1,70.0,113.0,1e-05,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0218267
BABA210129C00257500-12_17_20-14:30,BABA210129C00257500,2020-12-16 20:58:29,257.5,15.25,0.0,0.0,15.25,65.0,109.0,1e-05,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0122368
BABA210129C00260000-12_17_20-14:30,BABA210129C00260000,2020-12-16 20:58:22,260.0,13.85,0.0,0.0,13.85,159.0,133.0,1e-05,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0026468
BABA210129C00262500-12_17_20-14:30,BABA210129C00262500,2020-12-16 20:54:29,262.5,12.55,0.0,0.0,12.55,99.0,75.0,1e-05,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0069431
BABA210129C00265000-12_17_20-14:30,BABA210129C00265000,2020-12-16 20:53:13,265.0,11.3,0.0,0.0,11.3,18.0,310.0,0.0039162,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.016533
BABA210129C00267500-12_17_20-14:30,BABA210129C00267500,2020-12-16 20:59:59,267.5,10.2,0.0,0.0,10.2,11.0,15.0,0.0078224,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.026123
BABA210129C00270000-12_17_20-14:30,BABA210129C00270000,2020-12-16 20:40:52,270.0,9.6,0.0,0.0,9.6,32.0,91.0,0.0156348,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0357129
BABA210129C00272500-12_17_20-14:30,BABA210129C00272500,2020-12-16 19:49:27,272.5,8.4,0.0,0.0,8.4,27.0,48.0,0.0312597,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0453028
BABA210129C00275000-12_17_20-14:30,BABA210129C00275000,2020-12-16 20:22:04,275.0,8.1,0.0,0.0,8.1,15.0,47.0,0.0312597,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0548928
BABA210129C00277500-12_17_20-14:30,BABA210129C00277500,2020-12-16 16:51:03,277.5,6.4,0.0,0.0,6.4,5.0,9.0,0.0312597,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0644827
BABA210129C00280000-12_17_20-14:30,BABA210129C00280000,2020-12-16 20:20:57,280.0,6.3,0.0,0.0,6.3,45.0,50.0,0.0312597,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0740726
BABA210129C00282500-12_17_20-14:30,BABA210129C00282500,2020-12-16 20:06:21,282.5,5.5,0.0,0.0,5.5,5.0,5.0,0.0312597,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0836626
BABA210129C00285000-12_17_20-14:30,BABA210129C00285000,2020-12-16 20:59:56,285.0,4.9,0.0,0.0,4.9,39.0,42.0,0.0625094,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.0932525
BABA210129C00287500-12_17_20-14:30,BABA210129C00287500,2020-12-16 16:00:29,287.5,3.85,0.0,0.0,3.85,12.0,15.0,0.0625094,c,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,0.1028424
BABA210129P00237500-12_17_20-14:30,BABA210129P00237500,2020-12-16 17:47:25,237.5,4.05,0.0,0.0,4.05,2.0,74.0,0.0625094,p,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0889562
BABA210129P00240000-12_17_20-14:30,BABA210129P00240000,2020-12-16 20:40:24,240.0,4.38,0.0,0.0,4.38,50.0,88.0,0.0625094,p,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0793663
BABA210129P00242500-12_17_20-14:30,BABA210129P00242500,2020-12-16 20:35:03,242.5,4.9,0.0,0.0,4.9,19.0,40.0,0.0625094,p,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0697764
BABA210129P00245000-12_17_20-14:30,BABA210129P00245000,2020-12-16 20:48:11,245.0,5.66,0.0,0.0,5.66,34.0,56.0,0.0625094,p,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0601864
BABA210129P00247500-12_17_20-14:30,BABA210129P00247500,2020-12-16 20:48:11,247.5,6.35,0.0,0.0,6.35,16.0,44.0,0.0312597,p,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0505965
BABA210129P00250000-12_17_20-14:30,BABA210129P00250000,2020-12-16 20:50:00,250.0,6.97,0.0,0.0,6.97,12.0,56.0,0.0312597,p,12_17_20-14:30,2021-01-29,BABA,260.6900024,613180.0,0.117295,-0.0410066
